,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
73,17948.9912,3.6828781,1,74,2,1,2,1,3,1,-40.67307692,n/a,n/a,15525371.0,15529056.0,0.0,0.0,0.0,15526598.0,15526064.0,15528055.0,15526064.0,15526856.0,15528063.0,15529056.0,3685.0,693.0,792.0,993.0,1991.0,-15528063.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2634592308528565,-11.201518002848887,0.15923047840885393,-0.03461532139322895,15526578.0,15526636.0,58.0,390.98546507320697,9.93994911203011,10.514441337445586,3.122089727887989,-278.0,3.0935084542069275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,17952.6824,3.6661571,1,75,2,2,1,2,4,2,-40.67307692,n/a,n/a,15529062.0,15532730.0,0.0,0.0,0.0,15531406.0,15529739.0,15531731.0,15529739.0,15530729.0,15531737.0,15532730.0,3668.0,677.0,990.0,993.0,1992.0,-15531737.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7511524742330696,9.304598390499939,0.2526918461705697,-1.7861505838906142,15531381.0,15531435.0,54.0,452.7106785365039,10.260360807895424,10.513630484339034,0.20004210653576782,652.0,0.2139907427338778,1.0,-1.561150994834626,-1.6234585733424367,1.2946130201067616,1.1976901202057222,15532039.0,15532058.0,19.0,24.09987741524992,0.11522275324229103,0.17999967124478905,2.1421338066285194,1.9655874464946614,10.845355845403473,-0.983751498175153,0.8208333333333333
75,17956.3569,3.999486,1,76,2,2,1,1,2,1,-40.67307692,n/a,n/a,15532737.0,15536738.0,0.0,0.0,0.0,15534846.0,15533747.0,15535738.0,15533747.0,15534337.0,15535745.0,15536738.0,4001.0,1010.0,590.0,993.0,1991.0,-15535745.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3084591486640524,7.881908681238232,0.3530762782109368,-0.8757676312486907,15534825.0,15534870.0,45.0,408.598480846237,9.272158227873318,9.277193513598668,0.13292158285336114,488.0,0.13962804894713082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.103624264920427,-0.12058889332469451,0.5375
76,17960.36466,3.507847,1,77,2,2,2,1,2,1,-40.67307692,n/a,n/a,15536745.0,15540254.0,0.0,0.0,0.0,15538161.0,15537261.0,15539254.0,15537261.0,15537855.0,15539261.0,15540255.0,3509.0,516.0,594.0,994.0,1993.0,-15539261.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.2253823773203039,8.248831088006456,0.294230231842446,-0.6057681243815065,15538132.0,15538200.0,68.0,422.44915718798006,9.516864915915571,9.938064197593516,0.09471031455131759,277.0,0.11204194219053427,1.0,-1.2253823773203039,8.248831088006456,0.294230231842446,-0.6057681243815065,15538132.0,15538200.0,68.0,422.44915718798006,9.516864915915571,9.938064197593516,0.09471031455131759,0.11204194219053427,10.15816335172065,-0.1840567319166419,0.4375
77,17963.88082,3.5078688,1,78,2,2,2,1,2,2,-40.67307692,n/a,n/a,15540261.0,15543770.0,0.0,0.0,0.0,15541721.0,15540777.0,15542770.0,15540777.0,15541371.0,15542777.0,15543770.0,3509.0,516.0,594.0,993.0,1993.0,-15542777.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7753831992083275,7.643062963624949,0.1349997534335921,-0.5988450601028592,15541704.0,15541742.0,38.0,385.3169723792354,8.4503706431657,8.413657439256639,0.08695125563515209,333.0,0.08898372383585759,1.0,7.158448464119744,-0.6126911886601539,-0.4396145816940092,0.8653830348307235,15542306.0,15542488.0,182.0,1654.5645868087886,7.879951159883118,19.53262563870591,-2.9752162740404873,-1.1310857970259887,10.092716447560381,-0.10789532560630583,0.4625
78,17967.39713,3.5077444,1,79,2,2,1,1,4,1,-40.67307692,n/a,n/a,15543777.0,15547286.0,0.0,0.0,0.0,15545520.0,15544294.0,15546287.0,15544294.0,15545287.0,15546293.0,15547286.0,3509.0,517.0,993.0,993.0,1993.0,-15546293.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1353825416979078,8.349215520046823,0.4465376459726526,-0.9623059347317631,15545497.0,15545534.0,37.0,421.61988798908783,9.588662087473097,9.596428468124461,0.14746191266511738,210.0,0.15281387424722442,1.0,-0.9449982740351486,-1.4226897092617103,0.2769225711458316,0.29076869970312236,15547159.0,15547179.0,20.0,57.59115247186412,0.4778920616256745,0.5434715697495919,-3.1126152597382335,2.981679530431574,10.267241525321102,-0.3109924091005327,0.6
79,17970.91318,3.7078714,1,80,2,1,2,2,1,1,-40.67307692,n/a,n/a,15547293.0,15551002.0,0.0,0.0,0.0,15548726.0,15548010.0,15550003.0,15548010.0,15548403.0,15550009.0,15551002.0,3709.0,717.0,393.0,993.0,1993.0,-15550009.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1734593952304604,-10.55074996065618,0.1384612855729158,0.4292299852760381,15548710.0,15548790.0,80.0,336.41035043311894,9.381797524203412,9.766852023217846,-3.110594833707559,307.0,-3.0848556006346834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.612772483718404,-0.45062165400281223,0.35
80,17974.62935,3.4995097,1,81,2,2,2,1,2,1,-40.67307692,n/a,n/a,15551009.0,15554511.0,0.0,0.0,0.0,15552453.0,15551519.0,15553510.0,15551519.0,15552109.0,15553517.0,15554511.0,3502.0,510.0,590.0,994.0,1991.0,-15553517.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.246151570156242,8.594984301938744,0.26307644258854074,-0.5503836101523394,15552425.0,15552486.0,61.0,391.14334607053917,9.874698603524058,10.26774049744492,0.0824716736059176,316.0,0.0870888008336263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.114532082280471,-0.1332824610430832,0.45416666666666666
81,17978.1372,3.9161222,1,82,2,1,2,2,5,2,-40.67307692,n/a,n/a,15554517.0,15558435.0,0.0,0.0,0.0,15556860.0,15555443.0,15557435.0,15555443.0,15556633.0,15557442.0,15558435.0,3918.0,926.0,1190.0,993.0,1992.0,-15557442.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6992294921432263,-10.028058607618426,0.5676912708489539,2.12884226568358,15556843.0,15556893.0,50.0,351.04650330068836,9.458554069962858,9.72149716584466,-2.9757821629031604,210.0,-2.9738097845275946,1.0,-0.6992294921432263,-10.028058607618426,0.5676912708489539,2.12884226568358,15556843.0,15556893.0,50.0,351.04650330068836,9.458554069962858,9.72149716584466,-2.9757821629031604,-2.9738097845275946,-10.529029141962175,0.6156380343418691,0.7
82,17982.06181,3.5076789,1,83,2,2,2,2,5,2,-40.67307692,n/a,n/a,15558442.0,15561951.0,0.0,0.0,0.0,15560358.0,15558958.0,15560951.0,15558958.0,15560151.0,15560958.0,15561951.0,3509.0,516.0,1193.0,993.0,1993.0,-15560958.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9138444847812434,7.978831581139271,0.4465376459726526,0.07269217492578157,15560340.0,15560382.0,42.0,390.2658949898785,8.900530773477378,8.885083459195485,0.042014964289587176,189.0,0.04676774507059641,1.0,-0.7199986849791604,-1.2149977809023367,0.758075538511713,0.8307677134374947,15560817.0,15560837.0,20.0,117.80657304879266,0.5003081622962015,0.6899919864708205,-2.995781724645678,-3.025949324152155,9.492786492757912,0.5902508989050917,0.6916666666666667
83,17985.57778,3.5078806,1,84,2,2,2,2,2,1,-40.67307692,n/a,n/a,15561958.0,15565467.0,0.0,0.0,0.0,15563400.0,15562474.0,15564467.0,15562474.0,15563067.0,15564474.0,15565467.0,3509.0,516.0,593.0,993.0,1993.0,-15564474.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.8238446491588473,9.072675737165303,0.3807685353255184,-0.15576894626953025,15563386.0,15563445.0,59.0,416.657942086832,9.911053840338367,10.231353316882416,0.05416173714799384,319.0,0.07687568492761293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.114532082280471,-0.1332824610430832,0.45416666666666666
84,17989.09399,3.5078257,1,85,2,1,1,1,5,2,-40.67307692,n/a,n/a,15565474.0,15568984.0,0.0,0.0,0.0,15567600.0,15565990.0,15567983.0,15565990.0,15567183.0,15567990.0,15568984.0,3510.0,516.0,1193.0,994.0,1993.0,-15567990.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1803824595091077,-10.294596582346287,0.498460628062496,0.6023065922421829,15567580.0,15567642.0,62.0,334.7420699767278,9.11480570616846,9.546011975915366,-3.130199299277776,397.0,-3.1060488485477675,1.0,-1.1803824595091077,-10.294596582346287,0.498460628062496,0.6023065922421829,15567580.0,15567642.0,62.0,334.7420699767278,9.11480570616846,9.546011975915366,-3.130199299277776,-3.1060488485477675,-9.22009105875679,-0.9075900918648169,0.7958333333333333
85,17992.61034,3.7576328,1,86,2,2,2,2,3,1,-40.67307692,n/a,n/a,15568990.0,15572749.0,0.0,0.0,0.0,15570833.0,15569756.0,15571749.0,15569757.0,15570550.0,15571756.0,15572749.0,3759.0,767.0,793.0,993.0,1993.0,-15571756.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0661518989114498,8.335369391489529,0.44999917811197626,0.38423006746484206,15570805.0,15570864.0,59.0,335.15594626486245,9.401751334181212,9.652659728171175,0.006995467624225279,255.0,0.03335683688751491,1.0,-1.246151570156242,-33.26532385889301,0.5711528029882775,18.726888873736858,15571778.0,15571801.0,23.0,16313.248140067524,36.80839776907561,49.600813046124124,-2.625770917625174,-2.335170934635266,9.929099187159705,0.08250819016952844,0.525
86,17996.37643,3.5077065,1,87,2,2,2,1,2,2,-40.67307692,n/a,n/a,15572756.0,15576265.0,0.0,0.0,0.0,15574182.0,15573273.0,15575266.0,15573273.0,15573866.0,15575272.0,15576265.0,3509.0,517.0,593.0,993.0,1993.0,-15575272.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.882690695527338,9.214598554877547,0.5053836923411433,-0.28730716756379865,15574159.0,15574226.0,67.0,430.3026194992267,10.128356678440925,10.650960583441057,0.07834462916047001,293.0,0.09177799419081754,1.0,-0.882690695527338,9.214598554877547,0.5053836923411433,-0.28730716756379865,15574159.0,15574226.0,67.0,430.3026194992267,10.128356678440925,10.650960583441057,0.07834462916047001,0.09177799419081754,10.147255534360607,-0.1713631641982532,0.44166666666666665
87,18010.75781,3.5077911,1,88,2,2,2,1,4,1,-40.67307692,n/a,n/a,15587138.0,15590647.0,0.0,0.0,0.0,15588980.0,15587654.0,15589647.0,15587654.0,15588647.0,15589654.0,15590647.0,3509.0,516.0,993.0,993.0,1993.0,-15589654.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.048461449950519736,8.162292784523384,0.11769209273697762,0.031153789253905263,15588964.0,15589027.0,63.0,367.1223700577183,8.211210262616643,8.464128449247264,0.010539238770459572,317.0,0.05114291472273275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.590956848998317,0.47600878943958963,0.6541666666666667
88,18014.27394,3.50771,1,89,2,1,2,1,3,1,-40.67307692,n/a,n/a,15590654.0,15594162.0,0.0,0.0,0.0,15591387.0,15591170.0,15593163.0,15591170.0,15591963.0,15593170.0,15594163.0,3508.0,516.0,793.0,993.0,1993.0,-15593170.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,18017.79002,3.5078319,1,90,2,1,2,2,4,2,-40.67307692,n/a,n/a,15594170.0,15597679.0,0.0,0.0,0.0,15595963.0,15594686.0,15596679.0,15594686.0,15595680.0,15596686.0,15597679.0,3509.0,516.0,994.0,993.0,1993.0,-15596686.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0034615321393236813,-10.813826403244722,0.48115296736588153,1.709996876825509,15595940.0,15596007.0,67.0,374.1787442505179,10.886862524658847,11.414412070766696,-3.0284775721967443,260.0,-3.0123477224684887,1.0,0.0034615321393236813,-10.813826403244722,0.48115296736588153,1.709996876825509,15595940.0,15596007.0,67.0,374.1787442505179,10.886862524658847,11.414412070766696,-3.0284775721967443,-3.0123477224684887,-10.332688429481369,0.38715381541086485,0.625
90,18021.30618,3.508060102,1,91,2,2,2,2,5,2,-40.67307692,n/a,n/a,15597686.0,15601196.0,0.0,0.0,0.0,15599662.0,15598202.0,15600195.0,15598202.0,15599396.0,15600202.0,15601196.0,3510.0,516.0,1194.0,994.0,1993.0,-15600202.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5330759494557249,7.67075522073953,0.39807619602213284,0.46384530666926704,15599631.0,15599679.0,48.0,360.8138780947274,8.204094797415653,8.25481941312181,-0.008016705894637545,235.0,-0.024743271390706686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.438247405957688,0.6537187374970352,0.7125
91,18024.82241,3.5077801,1,92,2,2,2,1,2,2,-40.67307692,n/a,n/a,15601202.0,15604711.0,0.0,0.0,0.0,15602678.0,15601718.0,15603712.0,15601718.0,15602311.0,15603718.0,15604711.0,3509.0,516.0,593.0,993.0,1994.0,-15603718.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5226913530377578,7.926908599049428,0.1107690284583342,0.19730733194140657,15602662.0,15602713.0,51.0,375.2819004118813,8.45004309032099,8.760389022089102,-0.01024134614944574,351.0,0.03754660095208034,1.0,-0.5226913530377578,7.926908599049428,0.1107690284583342,0.19730733194140657,15602662.0,15602713.0,51.0,375.2819004118813,8.45004309032099,8.760389022089102,-0.01024134614944574,0.03754660095208034,10.070900812840291,-0.08250819016952844,0.4708333333333333
92,18028.33848,3.5078846,1,93,2,1,2,2,2,1,-40.67307692,n/a,n/a,15604718.0,15608228.0,0.0,0.0,0.0,15606161.0,15605235.0,15607228.0,15605235.0,15605828.0,15607235.0,15608228.0,3510.0,517.0,593.0,993.0,1993.0,-15607235.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6611526386106736,-10.183827553887957,0.7546140063723894,1.5542279305559787,15606147.0,15606204.0,57.0,348.94245200643223,9.556187522741455,9.933177548407324,-3.0578197098460267,319.0,-3.0407103673798446,1.0,-1.1353825416979078,-1.142305605976555,0.1349997534335921,0.11423056059765394,15607888.0,15607919.0,31.0,29.42302318424485,0.02189265150827254,0.14980877644411258,1.8925468811915958,-0.8671825440154625,-9.885467917719525,-0.1332824610430832,0.45416666666666666
93,18031.85469,3.508065478,1,94,2,1,2,2,1,2,-40.67307692,n/a,n/a,15608234.0,15611744.0,0.0,0.0,0.0,15609167.0,15608751.0,15610743.0,15608751.0,15609144.0,15610750.0,15611744.0,3510.0,517.0,393.0,994.0,1992.0,-15610750.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,18035.37088,3.5078313,1,95,2,2,1,2,5,2,-40.67307692,n/a,n/a,15611750.0,15615260.0,0.0,0.0,0.0,15613900.0,15612267.0,15614260.0,15612267.0,15613460.0,15614267.0,15615260.0,3510.0,517.0,1193.0,993.0,1993.0,-15614267.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7373063456757749,9.07959880144395,0.4465376459726526,-0.8307677134374947,15613881.0,15613947.0,66.0,401.78673869182086,9.899653309521684,10.266193554481331,0.12938596220605963,421.0,0.12406224226538344,1.0,-0.7373063456757749,9.07959880144395,0.4465376459726526,-0.8307677134374947,15613881.0,15613947.0,66.0,401.78673869182086,9.899653309521684,10.266193554481331,0.12938596220605963,0.12406224226538344,10.812632393323346,-0.9456707950199869,0.8083333333333333
95,18038.88704,3.5080173,1,96,2,1,2,2,1,1,-40.67307692,n/a,n/a,15615266.0,15618776.0,0.0,0.0,0.0,15616560.0,15615783.0,15617776.0,15615783.0,15616177.0,15617783.0,15618777.0,3510.0,517.0,394.0,994.0,1993.0,-15617783.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7303832813971315,-10.097289250404884,0.5123067566197868,1.3153822129427,15616543.0,15616605.0,62.0,366.9101605775233,9.401268936733025,9.877610393878038,-3.056066396869435,366.0,-3.055628461300545,1.0,-0.7303832813971315,-10.097289250404884,0.5123067566197868,1.3153822129427,15616543.0,15616605.0,62.0,366.9101605775233,9.401268936733025,9.877610393878038,-3.056066396869435,-3.055628461300545,-9.68912720523872,-0.36176667997408746,0.37916666666666665
96,18042.40325,3.5078103,1,97,2,1,1,2,4,1,-40.67307692,n/a,n/a,15618783.0,15622292.0,0.0,0.0,0.0,15620949.0,15619299.0,15621292.0,15619299.0,15620293.0,15621299.0,15622292.0,3509.0,516.0,994.0,993.0,1993.0,-15621299.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.872306099109371,-8.858060744527286,0.044999917811196055,0.6507680421927026,15620938.0,15620986.0,48.0,349.82460273531973,8.008697289655197,8.428961543023803,-3.065881558845803,645.0,-3.0655451944588705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.15464415459652,-0.983751498175153,0.8208333333333333
97,18045.9194,3.5078271,1,98,2,1,1,2,2,2,-40.67307692,n/a,n/a,15622299.0,15625808.0,0.0,0.0,0.0,15623842.0,15622815.0,15624808.0,15622815.0,15623408.0,15624815.0,15625808.0,3509.0,516.0,593.0,993.0,1993.0,-15624815.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7407678778150986,-10.232289003838476,0.10384596417968683,0.7199986849791604,15623818.0,15623884.0,66.0,348.3467406395621,9.511499222577726,9.935393842754564,-3.076767491825363,410.0,3.0613736979728827,1.0,-0.7407678778150986,-10.232289003838476,0.10384596417968683,0.7199986849791604,15623818.0,15623884.0,66.0,348.3467406395621,9.511499222577726,9.935393842754564,-3.076767491825363,3.0613736979728827,-9.994546091319975,-0.006346783859196312,0.5
98,18049.43556,3.5078713,1,99,2,2,2,1,4,1,-40.67307692,n/a,n/a,15625815.0,15629324.0,0.0,0.0,0.0,15627648.0,15626332.0,15628325.0,15626332.0,15627324.0,15628332.0,15629324.0,3509.0,517.0,992.0,992.0,1993.0,-15628332.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.758075538511713,7.930370131188748,0.14192281771223947,0.12807668915494866,15627632.0,15627684.0,52.0,362.54993621779306,8.688456702465215,9.068898433810679,0.0015936241489303972,308.0,0.026339840456816963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.601864666358363,0.46331522172120093,0.65
99,18052.95177,3.5078289,1,100,2,2,1,2,3,2,-40.67307692,n/a,n/a,15629331.0,15632841.0,0.0,0.0,0.0,15631531.0,15629848.0,15631840.0,15629848.0,15630641.0,15631848.0,15632841.0,3510.0,517.0,793.0,993.0,1992.0,-15631848.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7269217492578078,8.228061895170521,0.1107690284583342,-1.2980745522460855,15631508.0,15631563.0,55.0,364.09676409579356,9.065129469945308,9.304908738466182,0.15604603473966097,867.0,0.1663106853314721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,18424.74113,3.5328533,2,1,2,1,2,1,3,2,-40.67307692,n/a,n/a,16001119.0,16004653.0,0.0,0.0,0.0,16002744.0,16001651.0,16003652.0,16001651.0,16002451.0,16003659.0,16004654.0,3534.0,532.0,800.0,995.0,2001.0,-16003659.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.294230231842446,-11.55459428105982,-0.2769225711458316,0.543460545873696,16002725.0,16002776.0,51.0,368.0857454903963,11.29020934170832,11.316938700347544,-3.0688653247550546,274.0,3.065970267995238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.103624264920427,0.12058889332469451,0.5375
101,18428.29063,3.7411733,2,2,2,1,1,1,3,1,-40.67307692,n/a,n/a,16004668.0,16008410.0,0.0,0.0,0.0,16006535.0,16005419.0,16007410.0,16005419.0,16006208.0,16007417.0,16008410.0,3742.0,751.0,789.0,993.0,1991.0,-16007417.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4846144995052052,-10.623442135581962,-0.12807668915494866,0.2007688640807263,16006508.0,16006556.0,48.0,352.6239719790264,10.144159168307478,10.213693304534939,-3.109169741935507,300.0,-3.1083732745479766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.874560100359481,-0.14597602876147583,0.5458333333333333
102,18432.04013,3.5078323,2,3,2,1,2,1,3,1,-40.67307692,n/a,n/a,16008416.0,16011926.0,0.0,0.0,0.0,16009976.0,16008933.0,16010926.0,16008933.0,16009726.0,16010933.0,16011926.0,3510.0,517.0,793.0,993.0,1993.0,-16010933.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.31846095681770786,-10.073058525429623,0.10038443204036315,0.5573066744309868,16009958.0,16010009.0,51.0,386.5588513843987,9.765293219415419,9.971342738429351,-3.0947851360618652,232.0,-3.0849772821970007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.038177360760157,0.04442748701436238,0.5125
103,18435.55641,3.5077275,2,4,2,1,2,1,3,1,-40.67307692,n/a,n/a,16011933.0,16015442.0,0.0,0.0,0.0,16013509.0,16012449.0,16014443.0,16012449.0,16013242.0,16014449.0,16015443.0,3509.0,516.0,793.0,994.0,1994.0,-16014449.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1488458819908829,-9.747674504333272,0.03807685353255263,0.7442294099544223,16013495.0,16013536.0,41.0,343.9200529905076,9.624768171443955,9.608012331239342,-3.0681584047411143,253.0,-3.062610210518627,1.0,-0.1488458819908829,-9.747674504333272,0.03807685353255263,0.7442294099544223,16013495.0,16013536.0,41.0,343.9200529905076,9.624768171443955,9.608012331239342,-3.0681584047411143,-3.062610210518627,-10.070900812840291,0.08250819016952844,0.525
104,18439.08095,3.5160263,2,5,2,1,2,1,5,2,-40.67307692,n/a,n/a,16015460.0,16018975.0,0.0,0.0,0.0,16017509.0,16015982.0,16017975.0,16015983.0,16017175.0,16017982.0,16018976.0,3515.0,523.0,1192.0,994.0,1993.0,-16017982.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.46384530666926704,-10.713441971204357,-0.26653797472786445,1.2980745522460855,16017489.0,16017541.0,52.0,356.5046684671536,10.368328898391132,10.38626820342408,-2.9901109262579637,314.0,-2.9920600007738876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.67083076764276,0.780654414680926,0.7541666666666667
105,18442.61364,3.507825,2,6,2,2,2,1,1,1,-40.67307692,n/a,n/a,16018991.0,16022500.0,0.0,0.0,0.0,16020325.0,16019508.0,16021499.0,16019508.0,16019898.0,16021507.0,16022501.0,3509.0,517.0,390.0,994.0,1991.0,-16021507.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7511524742330696,8.463446080644477,0.14538434985156315,0.12461515701562499,16020291.0,16020341.0,50.0,353.1441448676323,9.21462196115079,9.176351952819822,0.002253940585837887,393.0,0.026786044731758402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.27814934268114,-0.3236859768189214,0.39166666666666666
106,18446.12986,3.5077634,2,7,2,1,2,1,3,2,-40.67307692,n/a,n/a,16022506.0,16026015.0,0.0,0.0,0.0,16024122.0,16023023.0,16025015.0,16023023.0,16023816.0,16025023.0,16026015.0,3509.0,517.0,793.0,992.0,1992.0,-16025023.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5226913530377578,-10.145750700355403,0.16961507482682103,0.8203831170195276,16024105.0,16024152.0,47.0,346.2647342258478,9.64503863376072,9.73770028709851,-3.0740695626787153,289.0,-3.0704371490910445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.114532082280471,0.13328246104308714,0.5416666666666666
107,18449.64598,3.5078041,2,8,2,2,1,2,1,2,-40.67307692,n/a,n/a,16026022.0,16029531.0,0.0,0.0,0.0,16027322.0,16026539.0,16028532.0,16026539.0,16026932.0,16028538.0,16029532.0,3509.0,517.0,393.0,994.0,1993.0,-16028538.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5123067566197868,8.16921584880203,0.05884604636849078,0.2007688640807263,16027299.0,16027350.0,51.0,335.0923826678594,8.682682582856373,8.729520812670536,-0.016346231344284843,367.0,0.038473069927300596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.689127205238723,0.36176667997408746,0.37916666666666665
108,18453.16222,3.7994894,2,9,2,1,2,1,5,2,-40.67307692,n/a,n/a,16029539.0,16033339.0,0.0,0.0,0.0,16031814.0,16030348.0,16032339.0,16030348.0,16031538.0,16032346.0,16033340.0,3800.0,809.0,1190.0,994.0,1991.0,-16032346.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,18456.96992,3.7661572,2,10,2,1,1,2,1,2,-40.67307692,n/a,n/a,16033346.0,16037114.0,0.0,0.0,0.0,16035179.0,16034122.0,16036114.0,16034122.0,16034513.0,16036121.0,16037114.0,3768.0,776.0,391.0,993.0,1992.0,-16036121.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
