,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
72,6234.010193,3.5079166,1,73,2,1,2,2,2,1,-42.5,n/a,n/a,6157148.0,6160657.0,0.0,0.0,0.0,6158607.0,6157664.0,6159657.0,6157664.0,6158257.0,6159664.0,6160657.0,3509.0,516.0,593.0,993.0,1993.0,-6159664.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13153822129426843,-8.906522194477805,0.09692289990103947,0.623075785078121,6158592.0,6158653.0,61.0,432.7565124151646,9.05336252105958,9.356291497394873,-3.0834430410874245,335.0,-3.0753198089962095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.903890932807814,-0.10488464205667106,0.4625
73,6237.526445,3.5077867,1,74,2,1,1,1,5,2,-42.5,n/a,n/a,6160664.0,6164173.0,0.0,0.0,0.0,6162580.0,6161180.0,6163173.0,6161180.0,6162373.0,6163180.0,6164174.0,3509.0,516.0,1193.0,994.0,1993.0,-6163180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14192281771223947,-8.525753659152286,0.1211536248763013,-0.8653830348307235,6162565.0,6162619.0,54.0,463.78251550748774,8.723638580806552,8.739049057251707,3.0282624621375165,192.0,3.0137002855691457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.474226867713332,-0.5737806888982547,0.6916666666666667
74,6241.042546,3.507825,1,75,2,2,1,1,4,2,-42.5,n/a,n/a,6164180.0,6167689.0,0.0,0.0,0.0,6165890.0,6164697.0,6166689.0,6164697.0,6165690.0,6166696.0,6167689.0,3509.0,517.0,993.0,993.0,1992.0,-6166696.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.02769225711458158,8.968829772985616,0.07615370706510526,-0.8203831170195276,6165876.0,6165941.0,65.0,434.5145965239532,9.041083282163589,9.488521793776597,0.09932578230001914,186.0,0.10159256473916235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24309940525082,-0.2652964475551059,0.5875
75,6244.558706,3.5078288,1,76,2,1,2,1,1,2,-42.5,n/a,n/a,6167696.0,6171205.0,0.0,0.0,0.0,6168905.0,6168213.0,6170206.0,6168213.0,6168605.0,6170212.0,6171205.0,3509.0,517.0,392.0,993.0,1993.0,-6170212.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03807685353255263,-9.041521947911402,0.02769225711458158,0.2561533783098934,6168884.0,6168940.0,56.0,390.7299969108916,9.082472619230971,9.193796128145111,-3.116435933620203,279.0,-3.0941349107233354,1.0,-9.038060415772078,-9.183444765623637,0.2526918461705697,0.2526918461705697,6168942.0,6168967.0,25.0,48.5163637924452,0.1453843498515592,0.35512350669904064,3.141592653589793,3.0341646999851344,-9.564682460364802,-0.475065731668448,0.3375
76,6248.074868,3.5078226,1,77,2,1,2,2,3,2,-42.5,n/a,n/a,6171212.0,6174721.0,0.0,0.0,0.0,6172771.0,6171729.0,6173722.0,6171729.0,6172521.0,6173729.0,6174721.0,3509.0,517.0,792.0,992.0,1993.0,-6173729.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.044999917811196055,-9.595367090203064,0.11423056059765394,0.8584599705520762,6172756.0,6172835.0,79.0,469.7555468615581,9.579320985442621,9.667863444284999,-3.063823035252378,235.0,-3.053039800776185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.039574321785016,0.04318779378803894,0.5125
77,6251.591046,3.507801,1,78,2,2,1,2,4,2,-42.5,n/a,n/a,6174728.0,6178238.0,0.0,0.0,0.0,6176411.0,6175245.0,6177238.0,6175245.0,6176238.0,6177245.0,6178238.0,3510.0,517.0,993.0,993.0,1993.0,-6177245.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1626920105481776,9.803059018562438,-0.0034615321393236813,-0.65769110647135,6176396.0,6176482.0,86.0,443.1940366275259,9.66254067961116,9.78268423155793,0.06775966068600665,158.0,0.07579490504132665,1.0,0.1626920105481776,9.803059018562438,-0.0034615321393236813,-0.65769110647135,6176396.0,6176482.0,86.0,443.1940366275259,9.66254067961116,9.78268423155793,0.06775966068600665,0.07579490504132665,10.209178558006522,-0.22827833859393137,0.575
78,6255.107319,3.5243625,1,79,2,1,2,2,2,1,-42.5,n/a,n/a,6178245.0,6181770.0,0.0,0.0,0.0,6179354.0,6178778.0,6180770.0,6178778.0,6179371.0,6180777.0,6181770.0,3525.0,533.0,593.0,993.0,1992.0,-6180777.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26307644258854074,-8.681522605421817,0.1903842676627592,0.05192298208984342,6179333.0,6179377.0,44.0,424.86302050440116,8.945670665594072,8.881981868773249,3.126114013714248,-38.0,-3.1030002800069734,1.0,-8.657291880446559,-8.646907284028588,0.03807685353255263,-0.09346136776171972,6179379.0,6179406.0,27.0,60.31525924824922,0.1319475028336084,0.44665838077166375,1.4920123658057365,-0.3070457320187875,-9.406385173224733,-0.6478169068206117,0.2791666666666667
79,6258.640042,3.6410792,1,80,2,2,2,2,4,2,-42.5,n/a,n/a,6181777.0,6185420.0,0.0,0.0,0.0,6183637.0,6182427.0,6184420.0,6182427.0,6183420.0,6184427.0,6185420.0,3643.0,650.0,993.0,993.0,1993.0,-6184427.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1765381391054684,8.546522851988229,0.03461532139322895,0.373845471046871,6183622.0,6183680.0,58.0,407.4870945416104,8.72965464086493,9.444072830450935,-0.03886930217792155,202.0,0.0491347329876802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.734286696586311,0.2899751868625595,0.5958333333333333
80,6262.289496,3.5077965,1,81,2,1,1,1,3,1,-42.5,n/a,n/a,6185427.0,6188937.0,0.0,0.0,0.0,6186926.0,6185943.0,6187936.0,6185943.0,6186737.0,6187943.0,6188937.0,3510.0,516.0,794.0,994.0,1993.0,-6187943.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0034615321393236813,-8.833830019552028,-0.3703839389075513,-1.3015360843854091,6186909.0,6186984.0,75.0,494.43933989319686,8.879327223473597,8.96524060429322,3.0365320676275553,172.0,3.0340480305590782,1.0,-0.0034615321393236813,-8.833830019552028,-0.3703839389075513,-1.3015360843854091,6186909.0,6186984.0,75.0,494.43933989319686,8.879327223473597,8.96524060429322,3.0365320676275553,3.0340480305590782,-10.039574321785016,0.04318779378803894,0.48333333333333334
81,6265.805613,3.5079606,1,82,2,1,1,2,1,2,-42.5,n/a,n/a,6188943.0,6192453.0,0.0,0.0,0.0,6190269.0,6189459.0,6191452.0,6189459.0,6189852.0,6191459.0,6192453.0,3510.0,516.0,393.0,994.0,1993.0,-6191459.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2596149104492171,-11.513055895387948,0.01384612855729079,-0.4223069209973947,6190240.0,6190326.0,86.0,495.4937376026969,11.261889871781497,11.301466156797755,3.1028547368276755,388.0,3.0928731871655826,1.0,-10.24959666453509,-10.073058525429623,-0.44999917811197626,-0.4880760316445289,6190739.0,6190758.0,19.0,26.563484791323777,0.18059778883962332,0.22221310893194637,0.2124320205087455,0.3168244858682181,-10.288327201576555,0.31465392617000926,0.39166666666666666
82,6269.321835,3.5077918,1,83,2,1,1,1,3,2,-42.5,n/a,n/a,6192459.0,6195968.0,0.0,0.0,0.0,6193969.0,6192976.0,6194969.0,6192976.0,6193768.0,6194975.0,6195968.0,3509.0,517.0,792.0,993.0,1993.0,-6194975.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15576894626953025,-10.142289168216081,0.05884604636849078,-0.6369219136354117,6193945.0,6193994.0,49.0,514.8705033418252,10.321535446990962,10.266749103635362,3.074132150783427,177.0,3.073095722133073,1.0,-10.124981507519466,-10.208058278863215,-0.6403834457747355,-0.7199986849791604,6193996.0,6194028.0,32.0,68.86428950808116,0.11506666003008564,0.5872476776921287,2.377467876216411,2.9337928448931203,-10.039574321785016,0.04318779378803894,0.48333333333333334
83,6272.837982,3.5078169,1,84,2,2,2,2,2,1,-42.5,n/a,n/a,6195975.0,6199484.0,0.0,0.0,0.0,6197325.0,6196492.0,6198485.0,6196492.0,6197085.0,6198491.0,6199485.0,3509.0,517.0,593.0,994.0,1993.0,-6198491.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.006923064278647363,9.443059676072854,0.1765381391054684,0.15576894626953025,6197310.0,6197360.0,50.0,391.39811924530574,9.450005563612772,9.449529433603765,0.002197798659105943,225.0,-0.0370065578387614,1.0,9.443059676072854,9.363444436868429,0.14192281771223947,0.21115346049869735,6197362.0,6197393.0,31.0,73.35081984868349,0.10550577336906233,0.5037451064066515,-2.4258490639209036,2.9549783471583315,10.24309940525082,-0.2652964475551059,0.4083333333333333
84,6276.35415,3.5079677,1,85,2,1,1,2,1,2,-42.5,n/a,n/a,6199491.0,6203001.0,0.0,0.0,0.0,6200491.0,6200008.0,6202001.0,6200008.0,6200401.0,6202008.0,6203001.0,3510.0,517.0,393.0,993.0,1993.0,-6202008.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2284611211953118,-9.848058936373635,0.020769192835938154,0.1384612855729158,6200476.0,6200568.0,92.0,454.4128064643755,10.077207346248368,10.174446387189445,-3.1299133495534974,75.0,-3.102117087132228,1.0,-11.339979288421803,-11.114979699365815,-0.24923031403124998,-0.10384596417968683,6201004.0,6201057.0,53.0,58.96188237376962,0.267883228771652,0.519114423670449,-0.5736666681681657,1.151894949248703,-10.717991266671035,0.7835499730115968,0.23333333333333334
85,6279.870361,3.5077506,1,86,2,1,2,2,1,2,-42.5,n/a,n/a,6203008.0,6206517.0,0.0,0.0,0.0,6204150.0,6203524.0,6205516.0,6203524.0,6203917.0,6205524.0,6206517.0,3509.0,516.0,393.0,993.0,1992.0,-6205524.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.031153789253905263,-8.39421543785802,0.08999983562239604,0.2699995068671842,6204135.0,6204206.0,71.0,473.1112359051072,8.427291765140971,8.469809651185034,-3.1202318931666535,218.0,-3.0855727364986034,1.0,-5.486528440826787,-6.036912050979127,0.6923064278645789,0.702691024282546,6205016.0,6205040.0,24.0,48.639693259645675,0.5504815693255192,0.5668886411253835,-3.1227269675681253,-2.9945142982013926,-9.474226867713332,-0.5737806888982547,0.30416666666666664
86,6283.386457,3.5911678,1,87,2,1,2,2,2,1,-42.5,n/a,n/a,6206524.0,6210116.0,0.0,0.0,0.0,6208124.0,6207123.0,6209117.0,6207123.0,6207716.0,6209123.0,6210116.0,3592.0,599.0,593.0,993.0,1994.0,-6209123.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14192281771223947,-10.349981096575455,0.2526918461705697,1.2080747166236894,6208106.0,6208177.0,71.0,405.16400295627017,10.535312248614211,11.02138460954504,-3.050784032118794,390.0,-3.0513308555399936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.98303957637785,-0.018509054480589242,0.49166666666666664
87,6286.985957,3.4995612,1,88,2,1,2,1,4,1,-42.5,n/a,n/a,6210123.0,6213625.0,0.0,0.0,0.0,6211800.0,6210633.0,6212624.0,6210633.0,6211623.0,6212631.0,6213625.0,3502.0,510.0,990.0,994.0,1991.0,-6212631.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02769225711458158,-10.744595760458264,0.28038410328515523,1.0973056881653571,6211777.0,6211854.0,77.0,498.51003791653864,10.803219427993985,11.131217957895009,-3.0659020555189684,154.0,-3.060026752250896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.197871608925086,0.21593896894020256,0.5708333333333333
88,6290.493985,3.5076221,1,89,2,2,2,1,5,1,-42.5,n/a,n/a,6213631.0,6217140.0,0.0,0.0,0.0,6214690.0,6214148.0,6216140.0,6214148.0,6215341.0,6216147.0,6217140.0,3509.0,517.0,1193.0,993.0,1992.0,-6216147.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16615354268749735,9.394598226122339,0.1384612855729158,-0.4223069209973947,6214670.0,6214712.0,42.0,431.48907960692685,9.577183060080898,9.472832925456155,0.058586029016700854,-671.0,0.06399160166027998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,6294.009942,3.507871,1,90,2,1,1,1,5,2,-42.5,n/a,n/a,6217147.0,6220656.0,0.0,0.0,0.0,6219097.0,6217664.0,6219657.0,6217664.0,6218857.0,6219663.0,6220656.0,3509.0,517.0,1193.0,993.0,1993.0,-6219663.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09346136776171972,-9.321906051196553,-0.0553845142291671,-1.1076902845833263,6219081.0,6219151.0,70.0,535.2126473592484,9.473990240036224,9.731656674518378,3.03028985471346,224.0,3.0182082755210735,1.0,0.09346136776171972,-9.321906051196553,-0.0553845142291671,-1.1076902845833263,6219081.0,6219151.0,70.0,535.2126473592484,9.473990240036224,9.731656674518378,3.03028985471346,3.0182082755210735,-9.428999071387597,-0.623138167513158,0.7083333333333334
90,6297.526105,3.5078542,1,91,2,2,2,1,2,2,-42.5,n/a,n/a,6220663.0,6224172.0,0.0,0.0,0.0,6222273.0,6221180.0,6223173.0,6221180.0,6221773.0,6223179.0,6224173.0,3509.0,517.0,593.0,994.0,1993.0,-6223179.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.006923064278647363,8.07229294890099,0.10038443204036315,0.5296144173164012,6222245.0,6222320.0,75.0,427.22039942296095,8.090609975019088,8.56860662688166,-0.05307777710914747,472.0,-0.07723664723941438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.903890932807808,0.10488464205667106,0.5333333333333333
91,6301.042288,3.5078415,1,92,2,2,2,2,5,1,-42.5,n/a,n/a,6224179.0,6227689.0,0.0,0.0,0.0,6226113.0,6224696.0,6226689.0,6224696.0,6225889.0,6226696.0,6227689.0,3510.0,517.0,1193.0,993.0,1993.0,-6226696.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.048461449950519736,6.4384497791405835,0.15576894626953025,1.0903826238867118,6226097.0,6226159.0,62.0,312.66618917921727,6.457975965701199,7.08459361278531,-0.1452323969965544,208.0,-0.14562838057082259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.451612969550464,0.5984594282057083,0.7
92,6304.558423,3.5079267,1,93,2,1,2,2,4,2,-42.5,n/a,n/a,6227695.0,6231205.0,0.0,0.0,0.0,6229478.0,6228212.0,6230205.0,6228212.0,6229205.0,6230212.0,6231205.0,3510.0,517.0,993.0,993.0,1993.0,-6230212.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.08999983562239604,-8.809599294576767,0.26307644258854074,1.11115181672265,6229461.0,6229516.0,55.0,454.2644591814056,8.760744635292713,9.402821823993097,-3.0446367917704436,256.0,-3.046099953966249,1.0,-8.802676230298118,-9.353059840450463,1.1180748810012953,1.2080747166236894,6229518.0,6229544.0,26.0,46.391131792504666,0.5576935437463703,0.5298066897559645,-2.979505191102677,-2.910876097861667,-10.344861946983727,0.37635077443864134,0.625
93,6308.074603,3.5077951,1,94,2,2,1,2,3,2,-42.5,n/a,n/a,6231212.0,6234720.0,0.0,0.0,0.0,6232795.0,6231728.0,6233721.0,6231728.0,6232522.0,6233728.0,6234721.0,3508.0,516.0,794.0,993.0,1993.0,-6233728.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.048461449950519736,9.051906544329368,0.20769192835937367,-0.6196142529387973,6232760.0,6232866.0,106.0,204.55608118203148,9.041374844851235,9.358541342096029,0.09163042415771351,238.0,0.09260215252346363,1.0,0.048461449950519736,9.051906544329368,0.20769192835937367,-0.6196142529387973,6232760.0,6232866.0,106.0,204.55608118203148,9.041374844851235,9.358541342096029,0.09163042415771351,0.09260215252346363,10.05088127086645,-0.055527163441767724,0.5166666666666667
94,6311.590721,3.5745306,1,95,2,1,2,2,2,1,-42.5,n/a,n/a,6234728.0,6238304.0,0.0,0.0,0.0,6236504.0,6235311.0,6237304.0,6235311.0,6235904.0,6237311.0,6238304.0,3576.0,583.0,593.0,993.0,1993.0,-6237311.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18346120338411182,-9.62652087945697,0.32192248895702763,0.9692289990104104,6236483.0,6236556.0,73.0,502.1293451788186,9.831314977337493,10.0362878704881,-3.0757036943374856,579.0,-3.061143822035438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.24309940525082,0.2652964475551059,0.5875
95,6315.173577,3.5078455,1,96,2,2,1,1,3,2,-42.5,n/a,n/a,6238310.0,6241820.0,0.0,0.0,0.0,6240137.0,6238827.0,6240821.0,6238827.0,6239620.0,6240827.0,6241820.0,3510.0,517.0,793.0,993.0,1994.0,-6240827.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1903842676627592,9.318444519057234,-0.19730733194140657,-1.585381719809884,6240120.0,6240190.0,70.0,461.07476714452207,9.232997046427785,9.647379497897113,0.1509105962877349,500.0,0.14692060802211998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.401396692390893,-0.43804762270726955,0.6458333333333334
96,6318.689719,3.5078879,1,97,2,1,2,2,3,1,-42.5,n/a,n/a,6241827.0,6245336.0,0.0,0.0,0.0,6243376.0,6242343.0,6244336.0,6242343.0,6243136.0,6244343.0,6245336.0,3509.0,516.0,793.0,993.0,1993.0,-6244343.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.017307660696614473,-10.675365117671806,0.2699995068671842,0.8965368240846289,6243360.0,6243412.0,52.0,490.8711462863737,10.676457172960069,10.67316327085666,-3.082874908705139,224.0,-3.0773328584189734,1.0,-10.682288181950453,-10.758441889015554,0.8896137598059854,0.917306016920567,6243414.0,6243454.0,40.0,100.08890473149587,0.08103238984416884,0.7271030450002012,-2.7928216500058944,-3.041450291991477,-10.028267372703585,0.03084842413431409,0.5083333333333333
97,6322.205935,3.5077735,1,98,2,1,2,2,1,1,-42.5,n/a,n/a,6245343.0,6248853.0,0.0,0.0,0.0,6246726.0,6245859.0,6247852.0,6245859.0,6246253.0,6247859.0,6248853.0,3510.0,516.0,394.0,994.0,1993.0,-6247859.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.079615239204425,-10.450365528615817,0.24576878189192627,0.8134600527408802,6246706.0,6246752.0,46.0,511.1646332024225,10.386276279029198,10.374807206473838,-3.086907577137531,453.0,-3.0828368308740703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.80212839107491,-0.21593896894020256,0.425
98,6325.722044,3.5079076,1,99,2,1,2,2,2,1,-42.5,n/a,n/a,6248859.0,6252369.0,0.0,0.0,0.0,6250269.0,6249376.0,6251368.0,6249376.0,6249969.0,6251375.0,6252369.0,3510.0,517.0,593.0,994.0,1992.0,-6251375.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.18346120338411182,-10.107673846822852,0.3634608746289039,0.4603837745299434,6250250.0,6250325.0,75.0,564.3597966302575,9.924685921514826,9.9825119592018,-3.131826657834396,281.0,-3.097192834683171,1.0,-7.490755549494743,-0.9761520632890578,0.373845471046871,0.4776914352265578,6251364.0,6251475.0,111.0,162.69303345634927,6.515431111350935,6.73768358058005,-0.015939138892392655,0.038541316449932285,-9.836049238319209,-0.1789208599790241,0.4375
99,6329.238211,3.5078532,1,100,2,1,2,1,2,2,-42.5,n/a,n/a,6252375.0,6255884.0,0.0,0.0,0.0,6253892.0,6252892.0,6254885.0,6252892.0,6253484.0,6254891.0,6255884.0,3509.0,517.0,592.0,993.0,1993.0,-6254891.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1211536248763013,-8.792291633880152,0.5261528851770815,1.595766316227855,6253881.0,6253931.0,50.0,400.75530282666267,8.736859118875357,8.73880019709383,-3.018859358933492,397.0,-3.0049053440202904,1.0,-8.636522687610622,-8.941137515871034,1.5576894626953024,1.5784586555312405,6253945.0,6253965.0,20.0,28.269179137802848,0.3053220479545776,0.29969752554489704,-3.073516195331791,3.0258334358689827,-9.994346525459282,-0.006169684826864393,0.49583333333333335
100,6410.218343,3.5244739,2,1,2,2,2,2,2,1,-42.5,n/a,n/a,6333356.0,6336881.0,0.0,0.0,0.0,6334880.0,6333880.0,6335881.0,6333880.0,6334480.0,6335888.0,6336881.0,3525.0,524.0,600.0,993.0,2001.0,-6335888.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.20423039622005,8.740368651790309,0.10038443204036315,-0.19384579980208289,6334860.0,6334931.0,71.0,457.5049845233373,8.949437052630621,9.600311486591941,0.032882879805511994,380.0,0.032095756548540175,1.0,-0.7303832813971315,0.0,-0.1903842676627592,-0.15230741413020657,6335959.0,6335987.0,28.0,100.90859312112292,0.7313751325546834,0.8798149756401187,-0.05208554921417965,2.9395674971862,10.016960423622152,-0.018509054480589242,0.49166666666666664
101,6413.751158,3.5078235,2,2,2,1,1,2,3,2,-42.5,n/a,n/a,6336888.0,6340397.0,0.0,0.0,0.0,6338581.0,6337404.0,6339398.0,6337405.0,6338197.0,6339404.0,6340398.0,3509.0,517.0,792.0,994.0,1994.0,-6339404.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08653830348307236,-10.221904407420505,-0.08653830348307236,-1.9176888051848826,6338561.0,6338645.0,84.0,552.7193005359334,10.469818684383407,10.536351723727075,2.9657904682776017,364.0,2.9585655874188688,1.0,-3.9911465566392956,-4.236915338531222,-0.6473065100533828,-0.6957679600039025,6339301.0,6339329.0,28.0,66.38615424491631,0.2505011103447407,0.5606613589793447,2.946907114205847,2.8471790374509727,-9.779514492912043,-0.24061770824765621,0.5791666666666667
102,6417.267374,3.5577627,2,3,2,2,1,1,4,2,-42.5,n/a,n/a,6340404.0,6343963.0,0.0,0.0,0.0,6342230.0,6340970.0,6342963.0,6340970.0,6341963.0,6342970.0,6343964.0,3559.0,566.0,993.0,994.0,1993.0,-6342970.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.15576894626953025,8.903060662338486,0.01384612855729079,-0.7373063456757749,6342201.0,6342280.0,79.0,440.76880330705654,9.089918806971806,9.394925369650277,0.08273011271866187,238.0,0.081886719358872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.322248048820857,-0.3516720351311877,0.6166666666666667
103,6420.833489,3.5078572,2,4,2,1,2,2,5,1,-42.5,n/a,n/a,6343970.0,6347480.0,0.0,0.0,0.0,6345870.0,6344487.0,6346479.0,6344487.0,6345680.0,6346486.0,6347480.0,3510.0,517.0,1193.0,994.0,1992.0,-6346486.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.062307578507810525,-10.443442464337174,-0.22499958905598813,0.43269151741536177,6345857.0,6345929.0,72.0,549.6008222130996,10.401947851691766,10.501743139801015,-3.0783227623030838,177.0,-3.0696746022475323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.503159234123794,0.549101949590805,0.6833333333333333
104,6424.358106,3.5162081,2,5,2,1,2,1,5,2,-42.5,n/a,n/a,6347498.0,6351014.0,0.0,0.0,0.0,6349446.0,6348020.0,6350013.0,6348021.0,6349213.0,6350019.0,6351015.0,3516.0,523.0,1192.0,996.0,1993.0,-6350019.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03807685353255263,-10.228827471699153,-0.09346136776171972,0.9449982740351486,6349429.0,6349473.0,44.0,492.6052673281839,10.319288873323703,10.319288873323703,-3.0407891551238624,216.0,-3.0407891551238624,1.0,-10.218442875281186,-10.07998158970827,0.9242290811992143,0.8238446491588473,6349475.0,6349502.0,27.0,108.53649831228753,0.1710221090928644,0.8601402399524204,0.6273081922757775,0.19029228547737168,-10.559693979530962,0.6107987978594331,0.7041666666666667
105,6427.890803,3.6494854,2,6,2,1,2,1,5,2,-42.5,n/a,n/a,6351029.0,6354678.0,0.0,0.0,0.0,6353119.0,6351685.0,6353679.0,6351686.0,6352879.0,6353686.0,6354679.0,3649.0,657.0,1193.0,993.0,1994.0,-6353686.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1626920105481776,-9.117675654976503,0.05192298208984342,1.1942285880663985,6353100.0,6353145.0,45.0,421.92094771516076,9.027546409153723,9.053486930029752,-3.0147169757105527,221.0,-3.010456012084471,1.0,-9.11075259069786,-9.574597897367127,1.1907670559270749,1.1526902023945242,6353147.0,6353183.0,36.0,68.32081987781186,0.46540553852962013,0.467870600279978,3.059686751523862,2.8643092543974253,-10.5710009286124,0.623138167513158,0.7083333333333334
106,6431.548616,3.5078479,2,7,2,1,1,1,4,1,-42.5,n/a,n/a,6354685.0,6358194.0,0.0,0.0,0.0,6356468.0,6355202.0,6357195.0,6355202.0,6356194.0,6357201.0,6358195.0,3509.0,517.0,992.0,994.0,1993.0,-6357201.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17999967124479208,-8.999983562239525,-0.07269217492578157,-0.882690695527338,6356453.0,6356524.0,71.0,567.1929878812244,9.215649177916328,9.69826732560173,3.0535852800620527,259.0,3.042563273661333,1.0,-1.3638436628932196,-1.0280750453789012,-0.1765381391054684,-0.19730733194140657,6357398.0,6357423.0,25.0,109.84268071557776,0.3364103504331177,0.7716655022312394,0.06177696156035238,-0.16219883346338337,-9.655138053016271,-0.37635077443864134,0.625
107,6435.064914,3.5077015,2,8,2,2,2,1,5,2,-42.5,n/a,n/a,6358201.0,6361711.0,0.0,0.0,0.0,6360128.0,6358718.0,6360711.0,6358718.0,6359911.0,6360717.0,6361711.0,3510.0,517.0,1193.0,994.0,1993.0,-6360717.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.031153789253905263,8.556907448406196,0.4430761138333289,0.8446138419947854,6360115.0,6360170.0,55.0,445.89653395592705,8.597443129729735,9.207460118317258,-0.046721315183837216,204.0,-0.06094139443941422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.451612969550464,0.5984594282057083,0.7
