,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
70,36755.97739,3.5077091,1,71,2,2,2,2,5,2,-16.53846154,n/a,n/a,2898924.0,2902433.0,0.0,0.0,0.0,2900823.0,2899440.0,2901433.0,2899440.0,2900634.0,2901440.0,2902433.0,3509.0,516.0,1194.0,993.0,1993.0,-2901440.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.09692289990103947,9.55036717239187,-0.024230724975261835,0.6334603814960881,2900809.0,2900875.0,66.0,495.43932431944387,9.669682690269253,9.968321297075896,-0.06806834124311303,175.0,0.09773368375787575,1.0,11.39536380265097,-33.26532385889301,-0.4084607924401,18.726888873736858,2901851.0,2901948.0,97.0,19552.208084610254,48.587432832460344,59.69407477255436,-2.7367944144241214,-2.514015686394269,9.787994613622987,0.7139578993719475,0.6833333333333333
71,36759.49344,3.6994529,1,72,2,1,2,2,4,2,-16.53846154,n/a,n/a,2902440.0,2906141.0,0.0,0.0,0.0,2904316.0,2903149.0,2905141.0,2903150.0,2904140.0,2905148.0,2906141.0,3701.0,710.0,990.0,993.0,1992.0,-2905148.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10038443204036315,-8.574215109102811,0.10384596417968683,1.381151323589834,2904300.0,2904370.0,70.0,494.78690720610894,8.768134703594558,8.986815447045604,-2.995396591356699,160.0,-2.956812576140301,1.0,-2.1046115407083184,-2.08038081573306,0.2007688640807263,0.3011532961210934,2905750.0,2905782.0,32.0,85.07399431651537,0.10326743062986347,0.49732953912050115,-1.3339475658480058,-0.4231712856906856,-10.088137070741002,0.2968139581658651,0.575
72,36763.2012,3.6328336,1,73,2,2,1,1,5,2,-16.53846154,n/a,n/a,2906148.0,2909782.0,0.0,0.0,0.0,2908157.0,2906791.0,2908782.0,2906791.0,2907981.0,2908789.0,2909782.0,3634.0,643.0,1190.0,993.0,1991.0,-2908789.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11423056059765394,9.418828951097593,-0.079615239204425,-0.623075785078121,2908137.0,2908211.0,74.0,471.99978981962846,9.320456028189575,9.464515073153096,0.058341455086286124,156.0,0.06734667665863615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.202477054405012,-0.6818699038945542,0.675
73,36766.84237,3.6579696,1,74,2,2,1,2,1,2,-16.53846154,n/a,n/a,2909789.0,2913448.0,0.0,0.0,0.0,2911132.0,2910455.0,2912448.0,2910455.0,2910849.0,2912455.0,2913449.0,3659.0,666.0,394.0,994.0,1993.0,-2912455.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.079615239204425,8.826906955273381,0.418845388858071,0.294230231842446,2911101.0,2911178.0,77.0,436.72120715275366,8.90739392516598,9.067589649689763,0.013990536785042935,252.0,0.058823073718782044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.802287111580986,0.6658259061558613,0.325
74,36770.50864,3.507693,1,75,2,2,1,1,3,1,-16.53846154,n/a,n/a,2913455.0,2916965.0,0.0,0.0,0.0,2914981.0,2913972.0,2915964.0,2913972.0,2914765.0,2915971.0,2916965.0,3510.0,517.0,793.0,994.0,1992.0,-2915971.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.14538434985156315,9.7061361186614,0.2423072497526026,0.3530762782109368,2914959.0,2915079.0,120.0,438.64667966220617,9.85214318405876,13.439196922466252,-0.011243377223343296,194.0,0.3647698144831503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.992853751020998,0.02406599660804503,0.49166666666666664
75,36774.02467,3.5077964,1,76,2,2,1,2,2,1,-16.53846154,n/a,n/a,2916971.0,2920480.0,0.0,0.0,0.0,2918304.0,2917488.0,2919480.0,2917488.0,2918081.0,2919487.0,2920480.0,3509.0,517.0,593.0,993.0,1992.0,-2919487.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15923047840885393,10.599211410606705,0.1488458819908829,0.2319226533346355,2918282.0,2918354.0,72.0,477.5175605330052,10.44031147114834,10.77978076340054,-0.007957391723208964,201.0,-0.051722316857182156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.883277933342988,0.39307794459803735,0.3958333333333333
76,36777.5408,3.774459,1,77,2,1,2,1,3,2,-16.53846154,n/a,n/a,2920487.0,2924263.0,0.0,0.0,0.0,2922304.0,2921270.0,2923264.0,2921270.0,2922063.0,2923270.0,2924263.0,3776.0,783.0,793.0,993.0,1994.0,-2923270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10730749631901051,-9.107291058558536,-0.2284611211953118,1.1976901202057222,2922284.0,2922353.0,69.0,416.03598785147176,9.324308762096047,9.351061751610194,-2.9880401360525957,221.0,-2.9727317244839613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.011910414964998,0.04010999434673778,0.5083333333333333
77,36781.32357,3.6827954,1,78,2,1,1,2,4,2,-16.53846154,n/a,n/a,2924270.0,2927955.0,0.0,0.0,0.0,2926162.0,2924963.0,2926955.0,2924963.0,2925953.0,2926961.0,2927955.0,3685.0,693.0,990.0,994.0,1992.0,-2926961.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03461532139322895,-8.626138091192654,-0.020769192835938154,0.1349997534335921,2926146.0,2926253.0,107.0,462.175397904425,8.662154099197263,8.90222686778942,-3.1236089810445384,193.0,3.0027200604812663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.892806265314993,-0.3609899491206479,0.5916666666666667
78,36785.02306,3.5244686,1,79,2,2,1,2,5,2,-16.53846154,n/a,n/a,2927969.0,2931496.0,0.0,0.0,0.0,2929886.0,2928503.0,2930496.0,2928503.0,2929696.0,2930502.0,2931496.0,3527.0,534.0,1193.0,994.0,1993.0,-2930502.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0553845142291671,9.809982082841087,-0.079615239204425,-1.246151570156242,2929864.0,2930018.0,154.0,471.96664577256735,9.934096089026925,15.477440777901828,0.11769908730424576,168.0,0.44334227688538386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.20724122039101,-0.6979139016332508,0.6791666666666667
79,36788.55586,3.6911009,1,80,2,2,1,1,2,1,-16.53846154,n/a,n/a,2931502.0,2935195.0,0.0,0.0,0.0,2933052.0,2932202.0,2934195.0,2932202.0,2932795.0,2934202.0,2935195.0,3693.0,700.0,593.0,993.0,1993.0,-2934202.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.28384563542447894,10.159596828912695,0.10384596417968683,-0.15576894626953025,2933031.0,2933172.0,141.0,481.0204784206153,10.44666886656452,16.783890301710333,0.024854012699805497,236.0,0.4772064127710087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.902334597286996,0.32890195364325453,0.4125
80,36792.2553,3.6578229,1,81,2,2,2,1,4,2,-16.53846154,n/a,n/a,2935201.0,2938861.0,0.0,0.0,0.0,2937078.0,2935868.0,2937861.0,2935868.0,2936861.0,2937868.0,2938861.0,3660.0,667.0,993.0,993.0,1993.0,-2937868.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010384596417967108,10.000366350503844,-0.03807685353255263,0.3426916817929658,2937061.0,2937217.0,156.0,466.8507766412696,9.99723562413444,16.578645997501397,-0.03809659690162734,200.0,-0.4473995059301109,1.0,11.04921058871868,-33.26532385889301,-0.08653830348307236,18.726888873736858,2937750.0,2937880.0,130.0,18905.302013269014,48.142735749655124,63.11434056285879,-2.7401091189138205,-2.561865135727413,9.888042099328988,0.37703394685934066,0.5958333333333333
81,36795.92145,3.7827755,1,82,2,2,2,1,1,1,-16.53846154,n/a,n/a,2938868.0,2942652.0,0.0,0.0,0.0,2940328.0,2939661.0,2941652.0,2939661.0,2940051.0,2941659.0,2942652.0,3784.0,793.0,390.0,993.0,1991.0,-2941659.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1211536248763013,8.937675983731715,0.06576911064713421,-0.24576878189192627,2940308.0,2940361.0,53.0,399.16208754433455,9.064185001216654,9.811402502900144,0.034376975129508186,257.0,0.04905986004874951,1.0,8.183061977359326,3.0461482826041473,-0.9103829526419196,-0.4776914352265578,2941212.0,2941257.0,45.0,229.40323290850827,5.15510467950036,5.134155858106621,-3.057559212045719,3.0429973939508437,10.197712888419012,-0.6658259061558613,0.325
82,36799.71255,3.5078317,1,83,2,2,2,2,3,2,-16.53846154,n/a,n/a,2942659.0,2946169.0,0.0,0.0,0.0,2944175.0,2943175.0,2945168.0,2943175.0,2943968.0,2945175.0,2946169.0,3510.0,516.0,793.0,994.0,1993.0,-2945175.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.12461515701562499,10.100750782544205,-0.13153822129426843,-0.08999983562239604,2944158.0,2944303.0,145.0,485.87933012186727,10.22545030966336,13.241932734872284,-0.004062266077150973,190.0,-0.2547424918259228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.007146248978998,-0.02406599660804503,0.49166666666666664
83,36803.22871,3.5079035,1,84,2,1,2,2,2,1,-16.53846154,n/a,n/a,2946175.0,2949684.0,0.0,0.0,0.0,2947468.0,2946692.0,2948684.0,2946692.0,2947285.0,2948691.0,2949684.0,3509.0,517.0,593.0,993.0,1992.0,-2948691.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.15230741413020657,-9.408444354679625,-0.3911531317434855,0.27346103900650787,2947451.0,2947516.0,65.0,455.12529731105553,9.279966759539889,9.275796568482928,-3.069913125464597,166.0,-3.052284208231337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86422126939899,-0.4572539355528202,0.37916666666666665
84,36806.7449,3.5077833,1,85,2,1,2,2,5,1,-16.53846154,n/a,n/a,2949691.0,2953200.0,0.0,0.0,0.0,2951000.0,2950208.0,2952201.0,2950208.0,2951401.0,2952207.0,2953200.0,3509.0,517.0,1193.0,993.0,1993.0,-2952207.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.29076869970312236,-9.128060251394475,-0.14192281771223947,0.5365374815950487,2950983.0,2951055.0,72.0,456.11916340829407,8.86329681029195,8.911710963254409,-3.0649705301787127,-418.0,-3.028318872522701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,36810.2612,3.5076294,1,86,2,1,2,1,3,2,-16.53846154,n/a,n/a,2953208.0,2956717.0,0.0,0.0,0.0,2954840.0,2953724.0,2955717.0,2953724.0,2954517.0,2955724.0,2956717.0,3509.0,516.0,793.0,993.0,1993.0,-2955724.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03807685353255263,-9.06575267288666,-0.1488458819908829,1.1526902023945242,2954825.0,2954887.0,62.0,456.72479332959244,9.121015671421036,9.241790367205148,-2.998407493214576,308.0,-2.9729957139803638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.059552074825003,0.20054997173369285,0.55
86,36813.77725,3.5077541,1,87,2,2,2,2,3,2,-16.53846154,n/a,n/a,2956724.0,2960233.0,0.0,0.0,0.0,2958267.0,2957240.0,2959233.0,2957240.0,2958033.0,2959240.0,2960233.0,3509.0,516.0,793.0,993.0,1993.0,-2959240.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.044999917811196055,9.740751440054629,-0.2319226533346355,-0.2007688640807263,2958249.0,2958286.0,37.0,518.9108132275225,9.785800948136933,9.807248141920086,-0.003183576085783616,216.0,0.07135775900644169,1.0,9.7372899079153,9.844597404234316,-0.19730733194140657,-0.079615239204425,2958288.0,2958313.0,25.0,112.78936216209982,0.15926809931391023,0.7876868313237211,-0.8315192794119509,-0.14997643131931557,9.992853751020998,0.02406599660804503,0.5041666666666667
87,36817.29344,3.6576987,1,88,2,2,1,1,4,1,-16.53846154,n/a,n/a,2960240.0,2963899.0,0.0,0.0,0.0,2962099.0,2960906.0,2962899.0,2960906.0,2961899.0,2962906.0,2963899.0,3659.0,666.0,993.0,993.0,1993.0,-2962906.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1903842676627592,10.70651890692571,-0.0034615321393236813,-0.623075785078121,2962080.0,2962147.0,67.0,556.512093677049,10.534372766024138,10.59537838769903,0.05885230124894957,181.0,0.08438926423194945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.102429568699002,-0.3449459513819512,0.5875
88,36820.95946,3.9994033,1,89,2,2,2,2,2,2,-16.53846154,n/a,n/a,2963906.0,2967906.0,0.0,0.0,0.0,2965872.0,2964916.0,2966907.0,2964916.0,2965505.0,2966914.0,2967906.0,4000.0,1010.0,589.0,992.0,1991.0,-2966914.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19384579980208289,10.689211246229096,-0.2769225711458316,-0.33923014965364207,2965851.0,2965922.0,71.0,531.7747258418847,10.495550394733648,10.963030237009527,0.005936605718924123,346.0,0.06698822592031803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.035731244894997,-0.12032998304021729,0.4666666666666667
89,36824.9672,3.6327816,1,90,2,2,2,1,3,1,-16.53846154,n/a,n/a,2967913.0,2971547.0,0.0,0.0,0.0,2969556.0,2968557.0,2970548.0,2968557.0,2969346.0,2970555.0,2971548.0,3634.0,644.0,789.0,993.0,1991.0,-2970555.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2769225711458316,9.124598719255147,-0.0692306427864579,0.1488458819908829,2969535.0,2969583.0,48.0,476.7065867951229,8.850363302852683,9.789248386557489,-0.024642897794613452,189.0,-0.07042569744774947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.011910414964998,-0.04010999434673778,0.4875
90,36828.60848,3.657663,1,91,2,1,1,1,1,2,-16.53846154,n/a,n/a,2971555.0,2975214.0,0.0,0.0,0.0,2972988.0,2972221.0,2974214.0,2972221.0,2972614.0,2974221.0,2975214.0,3659.0,666.0,393.0,993.0,1993.0,-2974221.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1903842676627592,-9.723443779358009,0.04153838567187631,0.837690777716142,2972971.0,2973038.0,67.0,406.9181985373741,9.566247032398918,9.578178899783868,-3.058271122406473,357.0,-3.024230552048365,1.0,-9.245752344131452,-9.242290811992127,0.40153772816145655,0.36692240676822757,2974326.0,2974346.0,20.0,23.71703913396012,0.03478796745870767,0.09802922120855004,1.471127674303712,0.8353565591193755,-10.140542896587007,0.47329793329151293,0.375
91,36832.27448,3.5078059,1,92,2,1,1,2,2,2,-16.53846154,n/a,n/a,2975221.0,2978730.0,0.0,0.0,0.0,2976597.0,2975737.0,2977730.0,2975737.0,2976330.0,2977737.0,2978730.0,3509.0,516.0,593.0,993.0,1993.0,-2977737.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1349997534335921,-8.117292866712187,-0.04153838567187631,0.4396145816940092,2976583.0,2976644.0,61.0,430.5709402971656,8.266307619881896,8.2453790016883,-3.083353220038095,253.0,-3.0705842944696173,1.0,-8.120754398851512,-33.26532385889301,-0.14192281771223947,18.726888873736858,2977101.0,2977225.0,124.0,15558.827986181186,31.436943680615933,47.78696056872462,-2.4978272800093375,-2.4259108548109563,-10.083372904755002,0.2807699604271684,0.425
92,36835.79062,3.5078386,1,93,2,2,1,1,2,1,-16.53846154,n/a,n/a,2978737.0,2982246.0,0.0,0.0,0.0,2980064.0,2979253.0,2981247.0,2979253.0,2979846.0,2981253.0,2982246.0,3509.0,516.0,593.0,993.0,1994.0,-2981253.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.15576894626953025,9.342675244032495,0.10038443204036315,0.15230741413020657,2980047.0,2980103.0,56.0,508.9498707763426,9.49858610701358,10.882670038976123,-0.005466417853892707,201.0,0.06620847439370937,1.0,9.353059840450463,10.384596417968684,0.1488458819908829,0.06576911064713421,2980105.0,2980129.0,24.0,115.90390727498837,1.0348765436973175,1.082220219475568,0.08036346125511991,0.10253306222555136,9.883277933342988,0.39307794459803735,0.3958333333333333
93,36839.30683,3.6660861,1,94,2,2,1,2,2,1,-16.53846154,n/a,n/a,2982253.0,2985920.0,0.0,0.0,0.0,2983779.0,2982929.0,2984921.0,2982929.0,2983519.0,2984928.0,2985920.0,3667.0,676.0,590.0,992.0,1992.0,-2984928.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03461532139322895,9.754597568611915,0.328845553235675,-0.024230724975261835,2983758.0,2983834.0,76.0,449.6477101371926,9.726392843417425,9.760880473952756,0.03630882222956253,239.0,0.06423276663927839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.902334597286996,0.32890195364325453,0.4125
94,36842.98126,3.5411573,1,95,2,2,2,2,4,2,-16.53846154,n/a,n/a,2985927.0,2989470.0,0.0,0.0,0.0,2987687.0,2986477.0,2988470.0,2986477.0,2987471.0,2988477.0,2989470.0,3543.0,550.0,994.0,993.0,1993.0,-2988477.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21115346049869735,9.903443450602797,0.16615354268749735,0.328845553235675,2987662.0,2987735.0,73.0,439.61798870062654,9.693655344738039,9.921534333555034,-0.016784138036752813,191.0,0.07578181907715957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.892806265314997,0.3609899491206479,0.5916666666666667
95,36846.53073,3.6827953,1,96,2,2,2,2,4,2,-16.53846154,n/a,n/a,2989477.0,2993161.0,0.0,0.0,0.0,2991353.0,2990170.0,2992161.0,2990170.0,2991160.0,2992168.0,2993161.0,3684.0,693.0,990.0,993.0,1991.0,-2992168.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1384612855729158,9.041521947911402,0.2596149104492171,0.8203831170195276,2991331.0,2991398.0,67.0,499.1029080697179,9.197094821113527,9.25354301701592,-0.06101016182217244,171.0,-3.0498151456940854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.907098763272996,0.3128579559045618,0.5791666666666667
96,36850.22198,3.5660251,1,97,2,2,2,1,2,1,-16.53846154,n/a,n/a,2993168.0,2996735.0,0.0,0.0,0.0,2994544.0,2993745.0,2995736.0,2993745.0,2994334.0,2995742.0,2996735.0,3567.0,577.0,589.0,993.0,1991.0,-2995742.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.18346120338411182,9.688828457964785,0.4776914352265578,0.6403834457747355,2994526.0,2994594.0,68.0,470.69271455428833,9.87363012512989,9.872606437433662,-0.0164781717919747,192.0,0.0705330650999677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.121486232643008,-0.40912194233673405,0.39166666666666666
97,36853.79631,3.6994681,1,98,2,2,2,1,1,2,-16.53846154,n/a,n/a,2996742.0,3000443.0,0.0,0.0,0.0,2998086.0,2997452.0,2999444.0,2997452.0,2997842.0,2999450.0,3000444.0,3701.0,710.0,390.0,994.0,1992.0,-2999450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.01384612855729079,10.883057046031183,-0.14192281771223947,-0.3599993424895802,2998064.0,2998134.0,70.0,519.8000195915554,10.899085106880086,10.944388630391266,0.02001003536966825,222.0,0.06520063606800228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.22153371834901,-0.7460458948493369,0.30416666666666664
98,36857.50412,3.5078408,1,99,2,1,2,2,4,1,-16.53846154,n/a,n/a,3000450.0,3003960.0,0.0,0.0,0.0,3002167.0,3000967.0,3002959.0,3000967.0,3001960.0,3002966.0,3003960.0,3510.0,517.0,993.0,994.0,1992.0,-3002966.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.062307578507810525,-8.937675983731715,-0.43269151741536177,0.917306016920567,3002152.0,3002213.0,61.0,464.68982908203606,9.100670165613888,9.12915758432465,-2.992702705980296,192.0,-2.9643505566653885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.107193734685005,0.3609899491206479,0.5916666666666667
99,36861.02029,3.6661187,1,100,2,1,1,1,3,2,-16.53846154,n/a,n/a,3003966.0,3007634.0,0.0,0.0,0.0,3005643.0,3004642.0,3006634.0,3004642.0,3005433.0,3006641.0,3007634.0,3668.0,676.0,791.0,993.0,1992.0,-3006641.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3115378925390605,-7.8057549741731265,-0.03461532139322895,0.2423072497526026,3005617.0,3005688.0,71.0,339.8114793717147,8.12201511906907,8.134104113823291,-3.1074907406475143,184.0,-3.0772891069016732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.011910414964998,0.04010999434673778,0.4875
100,37039.69426,3.7077152,2,1,2,2,2,2,5,2,-16.53846154,n/a,n/a,3182641.0,3186349.0,0.0,0.0,0.0,3184790.0,3183348.0,3185349.0,3183348.0,3184548.0,3185356.0,3186349.0,3708.0,707.0,1200.0,993.0,2001.0,-3185356.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06576911064713421,7.719216670690055,-0.10730749631901051,0.4361530495546855,3184770.0,3184845.0,75.0,284.572307110924,7.803931892356796,7.971360635044127,-0.0696957353083266,222.0,-0.12101556927852365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.754645451720988,0.8262658835428125,0.7125
101,37043.4103,3.6662719,2,2,2,1,1,1,3,2,-16.53846154,n/a,n/a,3186356.0,3190024.0,0.0,0.0,0.0,3188055.0,3187032.0,3189023.0,3187033.0,3187822.0,3189030.0,3190024.0,3668.0,677.0,789.0,994.0,1991.0,-3189030.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32192248895702763,-8.18998504163797,-0.4396145816940092,-0.2976917639817697,3188037.0,3188116.0,79.0,396.5137680983864,8.513090619486391,8.601997212357023,-3.1249207539358603,215.0,-3.051734281810531,1.0,-8.401138502136666,-8.439215355669216,0.01384612855729079,0.1211536248763013,3188653.0,3188692.0,39.0,210.58602191162632,0.11386283652357172,0.6976941077810115,-1.9117752802912176,-1.0516502125483738,-9.992853751020998,-0.02406599660804503,0.5041666666666667
102,37047.08478,3.5078034,2,3,2,2,2,1,2,2,-16.53846154,n/a,n/a,3190030.0,3193539.0,0.0,0.0,0.0,3191723.0,3190547.0,3192540.0,3190547.0,3191140.0,3192546.0,3193540.0,3509.0,517.0,593.0,994.0,1993.0,-3192546.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11423056059765394,9.882674257766864,0.21461499263802103,0.07615370706510526,3191706.0,3191780.0,74.0,421.2407915763721,9.769424946861886,9.89215103844671,0.014173395285498259,566.0,0.06337923578058638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.907098763272996,0.3128579559045618,0.5791666666666667
103,37050.6011,3.7076,2,4,2,2,1,2,5,2,-16.53846154,n/a,n/a,3193546.0,3197255.0,0.0,0.0,0.0,3195663.0,3194263.0,3196256.0,3194263.0,3195456.0,3196262.0,3197255.0,3709.0,717.0,1193.0,993.0,1993.0,-3196262.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.006923064278647363,9.16959863706635,-0.3773070031861947,-1.346536002196605,3195640.0,3195730.0,90.0,441.8883762011822,9.227564976080007,9.470608334182918,0.10523037192645819,184.0,0.12385630930384997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21676955236301,-0.7300018971106402,0.6875
104,37054.31704,3.6995041,2,5,2,1,2,1,2,2,-16.53846154,n/a,n/a,3197263.0,3200963.0,0.0,0.0,0.0,3198771.0,3197971.0,3199964.0,3197972.0,3198564.0,3199971.0,3200965.0,3700.0,709.0,592.0,994.0,1993.0,-3199971.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.17999967124479208,-8.352677052186143,-0.0,0.7857677956262986,3198750.0,3198799.0,49.0,374.1880840811652,8.210364583962992,8.64733753982909,-3.0457415770488354,186.0,-3.024437137432028,1.0,-8.338830923628851,-8.871906873084576,0.7857677956262986,0.8653830348307235,3198801.0,3198826.0,25.0,55.531554349070475,0.5389884546089094,0.6022369596970368,-2.9933378281559353,-2.9272877697866297,-9.873749601370994,-0.4251659400754268,0.3875
105,37058.02488,3.7494546,2,6,2,1,1,2,2,1,-16.53846154,n/a,n/a,3200970.0,3204722.0,0.0,0.0,0.0,3202287.0,3201730.0,3203721.0,3201730.0,3202322.0,3203728.0,3204723.0,3752.0,760.0,592.0,995.0,1991.0,-3203728.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.15576894626953025,-8.532676723430935,0.33923014965364207,1.3776897914505124,3202272.0,3202320.0,48.0,353.40276693420617,8.441029696352697,8.651903444991728,-3.0182549526900693,-50.0,-2.9905859092685816,1.0,-8.972291305124944,-8.556907448406196,-4.2853767884817415,1.1353825416979098,3202837.0,3202892.0,55.0,211.43778935448415,5.436651125845053,5.59466805671219,-1.494317432879758,1.671819408058278,-10.259647046237012,0.8743978767588986,0.2708333333333333
106,37061.78261,3.6994714,2,7,2,1,1,1,2,2,-16.53846154,n/a,n/a,3204728.0,3208429.0,0.0,0.0,0.0,3206237.0,3205437.0,3207429.0,3205437.0,3206028.0,3207436.0,3208429.0,3701.0,709.0,591.0,993.0,1992.0,-3207436.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07615370706510526,-8.757676312486923,0.26653797472786445,1.0142289168216085,3206218.0,3206262.0,44.0,410.11203130922286,8.86541564503479,9.21557896674521,-3.057154405567436,190.0,-3.0309354324158977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.121486232643004,0.40912194233673405,0.39166666666666666
