,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
77,21111.56084,3.7409747,1,78,2,1,2,2,4,2,-35.76923077,n/a,n/a,5558224.0,5561966.0,0.0,0.0,0.0,5560207.0,5558973.0,5560967.0,5558974.0,5559966.0,5560973.0,5561966.0,3742.0,750.0,992.0,993.0,1994.0,-5560973.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,21115.31015,3.5078313,1,79,2,1,1,1,5,1,-35.76923077,n/a,n/a,5561973.0,5565483.0,0.0,0.0,0.0,5564723.0,5562490.0,5564482.0,5562490.0,5563682.0,5564489.0,5565483.0,3510.0,517.0,1192.0,994.0,1992.0,-5564489.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,21118.82645,3.7743184,1,80,2,1,2,2,2,2,-35.76923077,n/a,n/a,5565489.0,5569265.0,0.0,0.0,0.0,5568615.0,5566272.0,5568265.0,5566272.0,5566866.0,5568272.0,5569265.0,3776.0,783.0,594.0,993.0,1993.0,-5568272.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1765381391054684,-10.619980603442638,-0.8134600527408802,2.229226697723943,5568599.0,5568704.0,105.0,191.2181044708976,10.877657522066734,10.928071766076219,-2.858091310503878,1733.0,-2.852502359548562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,21122.60916,3.7660268,1,81,2,1,1,2,5,1,-35.76923077,n/a,n/a,5569272.0,5573040.0,0.0,0.0,0.0,5572355.0,5570048.0,5572038.0,5570048.0,5571238.0,5572048.0,5573040.0,3768.0,776.0,1190.0,992.0,1990.0,-5572048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,21126.38355,3.6744664,1,82,2,1,1,2,1,2,-35.76923077,n/a,n/a,5573046.0,5576722.0,0.0,0.0,0.0,5575546.0,5573730.0,5575723.0,5573730.0,5574122.0,5575729.0,5576722.0,3676.0,684.0,392.0,993.0,1993.0,-5575729.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,21130.06634,3.8494739,1,83,2,1,2,1,3,2,-35.76923077,n/a,n/a,5576729.0,5580580.0,0.0,0.0,0.0,5579856.0,5577589.0,5579579.0,5577589.0,5578379.0,5579589.0,5580580.0,3851.0,860.0,790.0,991.0,1990.0,-5579589.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,21133.92422,3.7243436,1,84,2,1,2,1,3,2,-35.76923077,n/a,n/a,5580587.0,5584312.0,0.0,0.0,0.0,5582980.0,5581320.0,5583313.0,5581320.0,5582113.0,5583320.0,5584313.0,3725.0,733.0,793.0,993.0,1993.0,-5583320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,21137.65694,3.7077515,1,85,2,2,1,1,3,1,-35.76923077,n/a,n/a,5584320.0,5588029.0,0.0,0.0,0.0,5587029.0,5585036.0,5587029.0,5585036.0,5585830.0,5587036.0,5588029.0,3709.0,716.0,794.0,993.0,1993.0,-5587036.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6646141707499973,11.423056059765551,-1.5473048662773354,-1.5992278483671787,5587322.0,5587415.0,93.0,259.2024039956641,12.087781748433454,12.163645146260034,0.004295506226522853,1492.0,0.03330203439849539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,21141.37302,3.5411453,1,86,2,1,1,2,2,2,-35.76923077,n/a,n/a,5588036.0,5591578.0,0.0,0.0,0.0,5590469.0,5588586.0,5590578.0,5588586.0,5589179.0,5590585.0,5591578.0,3542.0,550.0,593.0,993.0,1992.0,-5590585.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9346136776171815,-10.03498167189707,-1.3153822129427,0.06576911064713421,5590812.0,5590916.0,104.0,240.7707878171993,9.204579110962527,9.254343216719217,-2.9909733438498596,1633.0,2.9808099550751064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,21144.92251,3.5995346,1,87,2,2,2,2,4,1,-35.76923077,n/a,n/a,5591585.0,5595186.0,0.0,0.0,0.0,5594495.0,5592195.0,5594185.0,5592195.0,5593185.0,5594195.0,5595186.0,3601.0,610.0,990.0,991.0,1990.0,-5594195.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7996139241835893,7.978831581139271,-0.792690859904942,3.340378514446593,5594479.0,5594555.0,76.0,226.4277462211767,8.283925918255596,8.478199593728258,-0.5223595374140374,1294.0,-0.5318068709930651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,21148.53037,3.6911368,1,88,2,2,1,1,2,2,-35.76923077,n/a,n/a,5595193.0,5598885.0,0.0,0.0,0.0,5596559.0,5595893.0,5597886.0,5595893.0,5596486.0,5597893.0,5598885.0,3692.0,700.0,593.0,992.0,1993.0,-5597893.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,21152.22983,3.6578062,1,89,2,1,1,1,5,2,-35.76923077,n/a,n/a,5598892.0,5602552.0,0.0,0.0,0.0,5601735.0,5599559.0,5601552.0,5599559.0,5600752.0,5601559.0,5602552.0,3660.0,667.0,1193.0,993.0,1993.0,-5601559.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.31499942467838415,-7.8196011027304175,-1.5749971233919169,-1.8761504195130103,5601871.0,5601950.0,79.0,254.47493538817133,7.510641760461352,8.00629112054074,3.101485022152741,1119.0,3.0102125158603332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,21155.89597,3.6911317,1,90,2,2,2,2,1,1,-35.76923077,n/a,n/a,5602558.0,5606251.0,0.0,0.0,0.0,5603508.0,5603258.0,5605251.0,5603258.0,5603651.0,5605258.0,5606251.0,3693.0,700.0,393.0,993.0,1993.0,-5605258.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3461532139322894,8.07229294890099,-0.2388457176132789,-1.0038443204036394,5603490.0,5603539.0,49.0,328.3917997151754,8.453133067614255,8.440930329415286,0.090622813089614,-161.0,0.09281329591642193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,21159.59541,3.5745132,1,91,2,1,2,1,5,2,-35.76923077,n/a,n/a,5606258.0,5609834.0,0.0,0.0,0.0,5609158.0,5606841.0,5608835.0,5606842.0,5608034.0,5608841.0,5609834.0,3576.0,584.0,1192.0,993.0,1994.0,-5608841.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1869227355234355,-10.422673271501235,-0.7165371528398408,1.744612198218738,5609134.0,5609245.0,111.0,187.04466846564836,10.527480475545223,10.545812033417642,-2.905625629436301,1100.0,-2.904017724299429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,21163.17825,3.9744314,1,92,2,1,1,1,3,2,-35.76923077,n/a,n/a,5609841.0,5613817.0,0.0,0.0,0.0,5612901.0,5610824.0,5612817.0,5610824.0,5611617.0,5612824.0,5613817.0,3976.0,983.0,793.0,993.0,1993.0,-5612824.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,21167.16113,3.9992941,1,93,2,1,2,2,4,1,-35.76923077,n/a,n/a,5613824.0,5617824.0,0.0,0.0,0.0,5617167.0,5614834.0,5616823.0,5614834.0,5615823.0,5616834.0,5617824.0,4000.0,1010.0,989.0,990.0,1989.0,-5616834.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,21171.16898,3.999236059,1,94,2,2,1,2,2,2,-35.76923077,n/a,n/a,5617832.0,5621832.0,0.0,0.0,0.0,5619058.0,5618841.0,5620833.0,5618841.0,5619432.0,5620839.0,5621832.0,4000.0,1009.0,591.0,993.0,1992.0,-5620839.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,21175.1765,3.5078642,1,95,2,1,2,1,4,1,-35.76923077,n/a,n/a,5621839.0,5625349.0,0.0,0.0,0.0,5624665.0,5622356.0,5624348.0,5622356.0,5623349.0,5624355.0,5625349.0,3510.0,517.0,993.0,994.0,1992.0,-5624355.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2423072497526026,-11.86267064145956,-0.6299988493567683,1.9384579980208207,5624645.0,5624770.0,125.0,199.00799545523597,12.374468082450093,12.441933043016185,-2.932511665259318,1296.0,-2.9194232090074816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,21178.69269,3.8078696,1,96,2,2,2,1,2,2,-35.76923077,n/a,n/a,5625355.0,5629165.0,0.0,0.0,0.0,5628464.0,5626172.0,5628164.0,5626172.0,5626765.0,5628171.0,5629165.0,3810.0,817.0,593.0,994.0,1992.0,-5628171.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5642297387096302,8.155369720244735,-0.951921338313796,3.0149944933502417,5628424.0,5628559.0,135.0,182.4132193540179,9.57955301358597,9.687294824670314,-0.42695645032066865,1659.0,-0.4289637301894969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,21236.9676,3.7661206,1,97,2,2,1,1,4,1,-35.76923077,n/a,n/a,5683630.0,5687398.0,0.0,0.0,0.0,5686196.0,5684406.0,5686397.0,5684406.0,5685396.0,5686404.0,5687398.0,3768.0,776.0,990.0,994.0,1991.0,-5686404.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,21240.74205,3.5078621,1,98,2,2,2,2,2,2,-35.76923077,n/a,n/a,5687404.0,5690914.0,0.0,0.0,0.0,5689431.0,5687921.0,5689913.0,5687921.0,5688514.0,5689920.0,5690914.0,3510.0,517.0,593.0,994.0,1992.0,-5689920.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4776914352265578,10.973056881653575,-0.8065369884622328,0.4846144995052052,5689410.0,5689466.0,56.0,329.85008997479474,10.57448665510221,10.613798705668225,-0.12240607501176647,896.0,-0.1357627281554664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,21244.25837,3.507765,1,99,2,1,2,2,5,1,-35.76923077,n/a,n/a,5690921.0,5694430.0,0.0,0.0,0.0,5693670.0,5691437.0,5693430.0,5691437.0,5692630.0,5693437.0,5694430.0,3509.0,516.0,1193.0,993.0,1993.0,-5693437.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4776914352265578,-11.277671709913989,-0.917306016920567,1.29115148796744,5693643.0,5693742.0,99.0,244.31063991324282,11.961013637021939,12.361115759987197,-2.955889148053526,1013.0,-2.9055793143365714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,21247.77445,3.7827382,1,100,2,2,2,1,4,1,-35.76923077,n/a,n/a,5694437.0,5698220.0,0.0,0.0,0.0,5697179.0,5695230.0,5697221.0,5695230.0,5696219.0,5697228.0,5698220.0,3783.0,793.0,989.0,992.0,1991.0,-5697228.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.26653797472786445,9.463828868908797,-0.8030754563229131,0.46730683880859075,5697165.0,5697218.0,53.0,273.8101339477837,9.284612591162169,9.255184128736134,-0.13725720600639052,946.0,-0.13882925506717736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,21441.38839,3.790898558,2,1,2,2,1,2,2,1,-35.76923077,n/a,n/a,5888052.0,5891842.0,0.0,0.0,0.0,5889934.0,5888841.0,5890842.0,5888842.0,5889441.0,5890849.0,5891843.0,3790.0,790.0,599.0,994.0,2001.0,-5890849.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5053836923411433,10.900364706727798,0.6992294921432263,1.3915359200078032,5889911.0,5890019.0,108.0,663.6825298906729,11.426739899591936,14.249489444237568,-0.06062364941487382,470.0,-0.38447604229450855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.083153761536012,-0.11542613602785104,0.5333333333333333
101,21445.18762,3.5079643,2,2,2,1,1,2,1,1,-35.76923077,n/a,n/a,5891849.0,5895359.0,0.0,0.0,0.0,5892575.0,5892365.0,5894358.0,5892366.0,5892758.0,5894365.0,5895359.0,3510.0,517.0,392.0,994.0,1993.0,-5894365.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,21448.70387,3.507771,2,3,2,2,2,2,1,2,-35.76923077,n/a,n/a,5895365.0,5898874.0,0.0,0.0,0.0,5896948.0,5895881.0,5897874.0,5895882.0,5896274.0,5897881.0,5898874.0,3509.0,517.0,392.0,993.0,1993.0,-5897881.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.21115346049869735,10.664980521253835,0.8792291633880144,2.744994986483056,5896929.0,5897001.0,72.0,347.5566164694865,11.035006683081878,11.333875057311605,-0.16989311089939096,655.0,-0.19050737888604954,1.0,-0.21115346049869735,10.664980521253835,0.8792291633880144,2.744994986483056,5896929.0,5897001.0,72.0,347.5566164694865,11.035006683081878,11.333875057311605,-0.16989311089939096,-0.19050737888604954,9.93641182941364,0.08826704519777076,0.525
103,21452.21997,3.6496115,2,4,2,1,1,1,1,1,-35.76923077,n/a,n/a,5898881.0,5902532.0,0.0,0.0,0.0,5900441.0,5899541.0,5901533.0,5899541.0,5899931.0,5901539.0,5902532.0,3651.0,660.0,390.0,993.0,1992.0,-5901539.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.23538418547395523,-10.526519235680922,0.8446138419947854,-0.1626920105481776,5900422.0,5900480.0,58.0,275.8688857473492,10.34031555138264,10.260742676341902,3.044022529046393,491.0,3.043602415098254,1.0,-0.23538418547395523,-10.526519235680922,0.8446138419947854,-0.1626920105481776,5900422.0,5900480.0,58.0,275.8688857473492,10.34031555138264,10.260742676341902,3.044022529046393,3.043602415098254,-10.132067738910134,0.18332386310305962,0.44166666666666665
104,21455.87778,3.5244909,2,5,2,2,2,1,1,2,-35.76923077,n/a,n/a,5902539.0,5906065.0,0.0,0.0,0.0,5904006.0,5903072.0,5905065.0,5903073.0,5903466.0,5905072.0,5906067.0,3526.0,534.0,393.0,995.0,1993.0,-5905072.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3253840210963513,11.038825992300714,1.131921009558586,2.7034566008111813,5903995.0,5904056.0,61.0,295.10054940855525,11.472357793547399,11.38487869611487,-0.13741660666754868,529.0,-0.13510321348379695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.083153761536012,-0.11542613602785104,0.4625
105,21459.41894,3.5078123,2,6,2,2,1,1,4,2,-35.76923077,n/a,n/a,5906082.0,5909589.0,0.0,0.0,0.0,5906681.0,5906598.0,5908589.0,5906598.0,5907590.0,5908596.0,5909589.0,3507.0,516.0,992.0,993.0,1991.0,-5908596.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,21462.93508,3.7577915,2,7,2,1,1,1,5,2,-35.76923077,n/a,n/a,5909596.0,5913355.0,0.0,0.0,0.0,5910372.0,5910362.0,5912356.0,5910363.0,5911556.0,5912362.0,5913355.0,3759.0,767.0,1193.0,993.0,1994.0,-5912362.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,21466.7012,3.9993954,2,8,2,2,2,2,4,1,-35.76923077,n/a,n/a,5913362.0,5917363.0,0.0,0.0,0.0,5915595.0,5914371.0,5916364.0,5914372.0,5915362.0,5916370.0,5917363.0,4001.0,1010.0,990.0,993.0,1993.0,-5916370.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,21470.70897,3.5079998,2,9,2,1,1,1,4,1,-35.76923077,n/a,n/a,5917370.0,5920880.0,0.0,0.0,0.0,5919396.0,5917886.0,5919879.0,5917887.0,5918879.0,5919886.0,5920880.0,3510.0,517.0,992.0,994.0,1993.0,-5919886.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.08307677134374868,-9.467290401048116,0.8099985206015565,-1.121536413140617,5919382.0,5919450.0,68.0,241.02156092493664,9.580933808778537,9.751551362332378,2.9385994763029757,503.0,2.9295076261340673,1.0,-0.08307677134374868,-9.467290401048116,0.8099985206015565,-1.121536413140617,5919382.0,5919450.0,68.0,241.02156092493664,9.580933808778537,9.751551362332378,2.9385994763029757,2.9295076261340673,-9.408140873773098,-0.8215624976100053,0.75
109,21474.22513,3.7160995,2,10,2,2,2,1,5,1,-35.76923077,n/a,n/a,5920886.0,5924603.0,0.0,0.0,0.0,5923462.0,5921613.0,5923604.0,5921613.0,5922802.0,5923610.0,5924603.0,3717.0,727.0,1189.0,993.0,1991.0,-5923610.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,21477.94964,3.5077736,2,11,2,2,1,2,3,1,-35.76923077,n/a,n/a,5924611.0,5928119.0,0.0,0.0,0.0,5926420.0,5925127.0,5927120.0,5925127.0,5925920.0,5927127.0,5928119.0,3508.0,516.0,793.0,992.0,1993.0,-5927127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06576911064713421,9.321906051196553,0.3911531317434855,1.5923047840885314,5926404.0,5926465.0,61.0,270.53706247712006,9.464206793822086,9.427091786069846,-0.12725840243882025,484.0,-0.14703799700598852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.327723648406629,-0.4549147714038861,0.6375
111,21481.46575,3.7579998,2,12,2,2,2,1,2,1,-35.76923077,n/a,n/a,5928126.0,5931886.0,0.0,0.0,0.0,5929826.0,5928893.0,5930886.0,5928893.0,5929486.0,5930893.0,5931886.0,3760.0,767.0,593.0,993.0,1993.0,-5930893.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,21485.23189,3.7327934,2,13,2,1,2,2,3,1,-35.76923077,n/a,n/a,5931893.0,5935627.0,0.0,0.0,0.0,5933726.0,5932636.0,5934627.0,5932636.0,5933426.0,5934634.0,5935627.0,3734.0,743.0,790.0,993.0,1991.0,-5934634.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.20423039622005,-7.362678860339798,1.076536495329421,1.0142289168216085,5933712.0,5933772.0,60.0,226.99517356529822,7.158719623493987,7.279954323877952,3.132888811492839,286.0,-3.0968818708090278,1.0,-8.3007540700963,-9.020752755075463,0.5469220780130157,0.5192298208984342,5934287.0,5934310.0,23.0,136.86190696422616,0.720531031584224,0.8810670332244369,3.1031500635686076,-2.655101918487829,-10.092936557010836,0.12900568144289512,0.5375
113,21488.97301,3.5078369,2,14,2,1,1,1,2,1,-35.76923077,n/a,n/a,5935634.0,5939143.0,0.0,0.0,0.0,5937367.0,5936150.0,5938144.0,5936150.0,5936743.0,5938150.0,5939143.0,3509.0,516.0,593.0,993.0,1994.0,-5938150.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.734227601800771,-6.698064689589801,-0.837690777716142,-1.391535920007805,5937671.0,5937692.0,21.0,1684.3483255372958,4.99463943400822,5.208339554021301,3.0304762253457724,928.0,-2.9679214552482196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,21492.48917,3.5078153,2,15,2,2,2,1,2,1,-35.76923077,n/a,n/a,5939150.0,5942659.0,0.0,0.0,0.0,5940817.0,5939666.0,5941660.0,5939666.0,5940260.0,5941666.0,5942660.0,3509.0,516.0,594.0,994.0,1994.0,-5941666.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,21496.00529,3.5078714,2,16,2,1,1,1,4,1,-35.76923077,n/a,n/a,5942666.0,5946176.0,0.0,0.0,0.0,5943559.0,5943183.0,5945176.0,5943183.0,5944176.0,5945182.0,5946176.0,3510.0,517.0,993.0,994.0,1993.0,-5945182.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,21499.5215,3.8077866,2,17,2,2,1,1,5,2,-35.76923077,n/a,n/a,5946182.0,5949992.0,0.0,0.0,0.0,5948449.0,5946999.0,5948991.0,5946999.0,5948192.0,5948998.0,5949992.0,3810.0,817.0,1193.0,994.0,1992.0,-5948998.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5088452244804671,9.920751111299412,-0.837690777716142,1.2253823773203039,5948412.0,5948505.0,93.0,350.0623832824115,10.631686158382644,11.08320158434286,-0.195288417830887,220.0,-0.2092173674457496,1.0,8.598445834078072,8.501522934177025,0.21461499263802103,0.33230708537499865,5949501.0,5949521.0,20.0,42.882812295188444,0.15246467531214494,0.24388453084763226,-2.2597207150097933,-2.1745456601923365,10.49403117147865,-0.6857670434595922,0.7083333333333334
117,21503.33761,3.5578221,2,18,2,2,2,2,3,2,-35.76923077,n/a,n/a,5949998.0,5953557.0,0.0,0.0,0.0,5951091.0,5950565.0,5952558.0,5950565.0,5951358.0,5952564.0,5953557.0,3559.0,567.0,793.0,993.0,1993.0,-5952564.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.031153789253905263,12.132670148326746,0.6542295743320262,2.2153805691666526,5951630.0,5951729.0,99.0,226.17992286842414,12.263596748635091,12.171298806404911,-0.12764595350229424,272.0,-0.14153507094946005,1.0,6.178834868691366,1.734227601800771,1.2080747166236894,0.7269217492578078,5952516.0,5952592.0,76.0,109.13589859472225,4.470575123504993,4.40085860625403,3.0337571436101993,3.020164479953973,9.916846238463984,0.11542613602785104,0.5333333333333333
118,21506.90387,3.9743122,2,19,2,1,2,1,3,2,-35.76923077,n/a,n/a,5953565.0,5957540.0,0.0,0.0,0.0,5955740.0,5954547.0,5956541.0,5954548.0,5955340.0,5956547.0,5957540.0,3975.0,983.0,792.0,993.0,1994.0,-5956547.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
