,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
75,18279.40004,3.9827815,1,76,2,2,2,2,4,2,-11.82692308,n/a,n/a,2726080.0,2730064.0,0.0,0.0,0.0,2728306.0,2727074.0,2729065.0,2727074.0,2728063.0,2729072.0,2730065.0,3984.0,994.0,989.0,993.0,1991.0,-2729072.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,18283.39115,3.5161653,1,77,2,1,2,1,5,1,-11.82692308,n/a,n/a,2730071.0,2733589.0,0.0,0.0,0.0,2732064.0,2730598.0,2732589.0,2730598.0,2731788.0,2732596.0,2733589.0,3518.0,527.0,1190.0,993.0,1991.0,-2732596.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1765381391054684,-10.201135214584571,-0.3426916817929658,0.8065369884622328,2732045.0,2732127.0,82.0,479.06418157193775,10.09025634274178,10.603868533516106,-3.0274500699568643,257.0,-3.0234731533979526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.186947309704077,0.8927703729932366,0.725
77,18286.91568,3.7744284,1,78,2,1,2,2,2,2,-11.82692308,n/a,n/a,2733596.0,2737372.0,0.0,0.0,0.0,2735589.0,2734379.0,2736372.0,2734379.0,2734972.0,2736379.0,2737372.0,3776.0,783.0,593.0,993.0,1993.0,-2736379.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03807685353255263,-9.668059265128843,-0.2007688640807263,0.8861522276666618,2735571.0,2735630.0,59.0,370.13493402150834,9.766804790394279,10.698249108782374,-3.030074375877231,599.0,-3.037867358830998,1.0,-9.678443861546814,-10.266904325231705,0.872306099109371,0.8653830348307235,2735632.0,2735652.0,20.0,82.74357171065392,0.5885011861833793,0.711511174018817,3.129828490440032,-3.068552088286674,-10.080610307854053,0.3849560323915804,0.5958333333333333
78,18290.71517,3.5077771,1,79,2,2,1,1,4,2,-11.82692308,n/a,n/a,2737397.0,2740905.0,0.0,0.0,0.0,2739130.0,2737914.0,2739905.0,2737914.0,2738904.0,2739912.0,2740905.0,3508.0,517.0,990.0,993.0,1991.0,-2739912.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.08999983562239604,9.796135954283791,-0.20423039622005,-0.8896137598059854,2739113.0,2739170.0,57.0,480.7643911361878,9.909865347800867,10.737376977724264,0.069216979552192,209.0,0.06678260878883455,1.0,9.782289825726496,9.758059100751243,-0.8965368240846289,-0.9069214205025999,2739176.0,2739195.0,19.0,32.49254336338268,0.026362243371733998,0.2291942094182636,2.7367008673045334,-2.7049654937762426,10.084040533720179,-0.4013371401529215,0.6
79,18294.23142,3.5076907,1,80,2,2,2,1,4,2,-11.82692308,n/a,n/a,2740912.0,2744420.0,0.0,0.0,0.0,2743054.0,2741428.0,2743421.0,2741428.0,2742421.0,2743428.0,2744421.0,3508.0,516.0,993.0,993.0,1993.0,-2743428.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.294230231842446,9.664597732989522,-0.373845471046871,1.0799980274687426,2743026.0,2743105.0,79.0,576.9638485510524,10.064388473786938,10.605800630614521,-0.14496139639150132,605.0,-0.14443570597024685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.751308624705581,1.1876303126974272,0.8
80,18297.74757,3.7243935,1,81,2,2,1,1,1,1,-11.82692308,n/a,n/a,2744428.0,2748154.0,0.0,0.0,0.0,2745961.0,2745161.0,2747154.0,2745161.0,2745554.0,2747160.0,2748154.0,3726.0,733.0,393.0,994.0,1993.0,-2747160.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.328845553235675,10.498826978566337,-0.5123067566197868,-1.2184593130416603,2745937.0,2746024.0,87.0,537.2928418006641,10.850674812604096,11.187991568778191,0.06512516333438619,383.0,0.0662594519372704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.909099014547555,0.4340993556756115,0.3875
81,18301.48032,3.507741,1,82,2,2,1,1,5,1,-11.82692308,n/a,n/a,2748161.0,2751670.0,0.0,0.0,0.0,2749003.0,2748677.0,2750670.0,2748677.0,2749870.0,2750677.0,2751670.0,3509.0,516.0,1193.0,993.0,1993.0,-2750677.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0553845142291671,8.04460069178641,-0.4846144995052052,0.14538434985156315,2748990.0,2749034.0,44.0,390.2897741133133,8.124448220517012,8.033648598816189,-0.07762150873739364,-880.0,-0.11313152141573429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,18304.99638,3.6411721,1,83,2,1,1,1,4,1,-11.82692308,n/a,n/a,2751676.0,2755319.0,0.0,0.0,0.0,2753543.0,2752326.0,2754320.0,2752326.0,2753319.0,2754326.0,2755319.0,3643.0,650.0,993.0,993.0,1994.0,-2754326.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.26307644258854074,-10.135366103937432,-0.26653797472786445,-0.294230231842446,2753528.0,2753598.0,70.0,480.6702274646011,9.87232850034278,11.60715370098328,3.138787611858389,209.0,3.105499710235453,1.0,-10.145750700355403,-10.58190374991009,-0.28038410328515523,-0.2769225711458316,2753600.0,2753625.0,25.0,112.59442910809015,0.4361667855770353,0.8514243286808866,-3.1336563122823256,2.9617391537973154,-9.915959466279817,-0.4013371401529215,0.6
83,18308.64588,3.4995026,1,84,2,1,1,2,3,1,-11.82692308,n/a,n/a,2755326.0,2758827.0,0.0,0.0,0.0,2756992.0,2755836.0,2757827.0,2755836.0,2756626.0,2757834.0,2758827.0,3501.0,510.0,790.0,993.0,1991.0,-2757834.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33230708537499865,-9.664597732989522,-0.0034615321393236813,-0.6715372350286407,2756973.0,2757012.0,39.0,447.8880910200241,10.019203116627132,9.992744840456195,3.0748636183516567,347.0,3.0729506644999587,1.0,0.33230708537499865,-9.664597732989522,-0.0034615321393236813,-0.6715372350286407,2756973.0,2757012.0,39.0,447.8880910200241,10.019203116627132,9.992744840456195,3.0748636183516567,3.0729506644999587,-9.943401273208856,-0.27028827806217315,0.5666666666666667
84,18312.15372,3.6161758,1,85,2,2,2,2,5,1,-11.82692308,n/a,n/a,2758834.0,2762452.0,0.0,0.0,0.0,2760860.0,2759460.0,2761452.0,2759460.0,2760650.0,2761459.0,2762452.0,3618.0,626.0,1190.0,993.0,1992.0,-2761459.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3634608746289039,9.619597815178327,-0.26307644258854074,0.6853833635859315,2760842.0,2760896.0,54.0,551.3590985217644,9.30460354158801,9.716373349127279,-0.10211182524158391,192.0,-0.11317511655319143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.840494497224958,0.7617215109024883,0.6916666666666667
85,18315.77823,3.8494371,1,86,2,1,1,2,4,1,-11.82692308,n/a,n/a,2762458.0,2766309.0,0.0,0.0,0.0,2764518.0,2763318.0,2765309.0,2763318.0,2764308.0,2765316.0,2766309.0,3851.0,860.0,990.0,993.0,1991.0,-2765316.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.10038443204036315,-9.723443779358009,-0.33576861751432235,-0.6403834457747355,2764487.0,2764565.0,78.0,464.21255441498505,9.62787938206507,9.888835804119566,3.1099485438362082,179.0,-3.0974727399304816,1.0,-1.2634592308528565,-1.2288439094596275,-0.3253840210963513,-0.4846144995052052,2765910.0,2765929.0,19.0,33.44655362166543,0.16294958032922036,0.18886774088078212,1.3567356432310762,1.1153452555439862,-9.929680369744336,-0.33581270910754923,0.5833333333333334
86,18319.63596,3.5078777,1,87,2,2,1,1,5,1,-11.82692308,n/a,n/a,2766316.0,2769825.0,0.0,0.0,0.0,2768199.0,2766833.0,2768826.0,2766833.0,2768026.0,2768832.0,2769825.0,3509.0,517.0,1193.0,993.0,1993.0,-2768832.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4880760316445289,9.363444436868429,0.044999917811196055,-0.588460463684892,2768184.0,2768280.0,96.0,405.7091070105187,8.897945627130557,9.227811042895235,0.07125203087642484,158.0,0.07659926914133547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.145784599310517,-0.6961970798571121,0.675
87,18323.15237,3.6910867,1,88,2,1,2,2,2,2,-11.82692308,n/a,n/a,2769833.0,2773525.0,0.0,0.0,0.0,2771399.0,2770532.0,2772525.0,2770532.0,2771126.0,2772532.0,2773526.0,3692.0,699.0,594.0,994.0,1993.0,-2772532.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3634608746289039,-10.388057950108006,-0.4049992603007802,-0.1488458819908829,2771380.0,2771460.0,80.0,493.28486126020243,10.027869219277031,10.595302617815264,-3.1160457265487107,254.0,3.106628157553237,1.0,0.328845553235675,0.44999917811197626,0.418845388858071,0.2699995068671842,2772509.0,2772532.0,23.0,39.04360018768473,0.1919200286742177,0.23233560296649014,0.8876048815047096,0.9869259311327778,-9.939971047342725,-0.28666938582351814,0.425
88,18326.85179,3.5078322,1,89,2,1,1,1,1,1,-11.82692308,n/a,n/a,2773532.0,2777042.0,0.0,0.0,0.0,2774848.0,2774048.0,2776041.0,2774048.0,2774442.0,2776048.0,2777042.0,3510.0,516.0,394.0,994.0,1993.0,-2776048.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19384579980208289,-10.70651890692571,-0.4949990959231723,-1.2565361665742092,2774823.0,2774908.0,85.0,388.00225753821354,10.926934128549172,11.69767464176559,3.0718425386942965,381.0,3.0672492090112153,1.0,0.19384579980208289,-10.70651890692571,-0.4949990959231723,-1.2565361665742092,2774823.0,2774908.0,85.0,388.00225753821354,10.926934128549172,11.69767464176559,3.0718425386942965,3.0672492090112153,-10.090900985452441,0.4340993556756115,0.3875
89,18330.36782,3.508037526,1,90,2,1,1,1,5,1,-11.82692308,n/a,n/a,2777048.0,2780557.0,0.0,0.0,0.0,2779074.0,2777564.0,2779557.0,2777564.0,2778758.0,2779564.0,2780557.0,3509.0,516.0,1194.0,993.0,1993.0,-2779564.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15230741413020657,-9.976135625528583,-0.4569222423906236,-1.4399973699583248,2779059.0,2779155.0,96.0,437.31031858653176,10.1760402472698,11.742190526515325,3.0448349054141186,301.0,3.0500787044636852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.79590156096527,-0.9746759117999577,0.7458333333333333
90,18333.884,3.8327659,1,91,2,2,2,1,3,1,-11.82692308,n/a,n/a,2780564.0,2784398.0,0.0,0.0,0.0,2782523.0,2781406.0,2783399.0,2781407.0,2782197.0,2783405.0,2784398.0,3834.0,843.0,790.0,993.0,1993.0,-2783405.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2561533783098934,9.602290154481713,-0.16615354268749735,0.1765381391054684,2782502.0,2782555.0,53.0,417.7190353569791,9.864397927801306,9.878308489357705,-0.03474724492577409,305.0,-0.0687359420169562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.957122176673378,0.20476384701679698,0.55
91,18337.72517,3.6577254,1,92,2,2,1,1,1,1,-11.82692308,n/a,n/a,2784405.0,2788064.0,0.0,0.0,0.0,2785771.0,2785072.0,2787065.0,2785072.0,2785465.0,2787072.0,2788065.0,3659.0,667.0,393.0,993.0,1993.0,-2787072.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.18346120338411182,11.315748563446546,-0.16961507482682103,0.12461515701562499,2785756.0,2785822.0,66.0,582.5055706453546,11.502973384777677,11.564237540863125,-0.02558141409086982,291.0,-0.04761157870268324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.87136653002013,0.6142915410503949,0.3416666666666667
92,18341.39139,3.5077008,1,93,2,2,2,2,5,1,-11.82692308,n/a,n/a,2788071.0,2791581.0,0.0,0.0,0.0,2790037.0,2788588.0,2790581.0,2788588.0,2789780.0,2790587.0,2791581.0,3510.0,517.0,1192.0,994.0,1993.0,-2790587.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.39807619602213284,10.429596335779879,-0.2699995068671842,0.9034598883632762,2790010.0,2790064.0,54.0,486.84869968586656,10.891074300003394,10.878811326901927,-0.10795461991282367,230.0,-0.10935710595013605,1.0,-0.39807619602213284,10.429596335779879,-0.2699995068671842,0.9034598883632762,2790010.0,2790064.0,54.0,486.84869968586656,10.891074300003394,10.878811326901927,-0.10795461991282367,-0.10935710595013605,9.823343367894308,0.8436270497092054,0.7125
93,18344.90742,3.9077483,1,94,2,2,2,2,5,2,-11.82692308,n/a,n/a,2791587.0,2795497.0,0.0,0.0,0.0,2793953.0,2792504.0,2794497.0,2792504.0,2793697.0,2794504.0,2795497.0,3910.0,917.0,1193.0,993.0,1993.0,-2794504.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.48115296736588153,10.439980932197846,-0.7719216670690039,0.7061525564218697,2793938.0,2793997.0,59.0,530.7936578660556,11.020701840733565,11.870365433733083,-0.13452334318686998,241.0,0.13719567056901405,1.0,10.439980932197846,10.768826485433522,0.7373063456757749,0.7442294099544223,2793999.0,2794019.0,20.0,74.70861758246797,0.32891841952357037,0.5617182547531967,-0.021049522137051215,0.23003209313823286,9.81991314202818,0.8600081574705505,0.7166666666666667
94,18348.82375,3.665921,1,95,2,2,2,1,4,2,-11.82692308,n/a,n/a,2795503.0,2799171.0,0.0,0.0,0.0,2796363.0,2796179.0,2798171.0,2796179.0,2797171.0,2798178.0,2799171.0,3668.0,676.0,992.0,993.0,1992.0,-2798178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.28038410328515523,11.873055237877528,-0.07615370706510526,-1.2011516523450458,2797681.0,2797734.0,53.0,534.0796231436905,12.205396683279282,12.373985375190923,0.09230318670238191,510.0,0.09076119405887277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.792471335099142,0.9910570195613008,0.75
95,18352.498,3.6078043,1,96,2,2,1,1,4,1,-11.82692308,n/a,n/a,2799178.0,2802787.0,0.0,0.0,0.0,2801037.0,2799794.0,2801788.0,2799794.0,2800787.0,2801794.0,2802787.0,3609.0,616.0,993.0,993.0,1994.0,-2801794.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1730766069661447,11.5511327489205,-0.28384563542447894,-0.9346136776171815,2801021.0,2801082.0,61.0,499.8572400064961,11.742256344732015,11.855118420704008,0.05544944876539499,234.0,0.07950400253520269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.094331211318568,-0.4504804634369565,0.6125
96,18356.11421,3.5077726,1,97,2,1,1,1,1,2,-11.82692308,n/a,n/a,2802794.0,2806303.0,0.0,0.0,0.0,2803311.0,2803311.0,2805304.0,2803311.0,2803704.0,2805310.0,2806304.0,3509.0,517.0,393.0,994.0,1993.0,-2805310.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,18359.63032,3.5078387,1,98,2,2,1,1,1,2,-11.82692308,n/a,n/a,2806310.0,2809820.0,0.0,0.0,0.0,2807403.0,2806827.0,2808819.0,2806827.0,2807220.0,2808826.0,2809820.0,3510.0,517.0,393.0,994.0,1992.0,-2808826.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.311138666514266,-0.4430761138333289,-0.4292299852760381,2807383.0,2807449.0,66.0,418.8648575372405,8.311150200141048,9.297554829068538,-0.001665970970173563,163.0,0.02680921771088095,1.0,-0.6992294921432263,-0.747690942093746,-0.17999967124479208,-0.24576878189192627,2809100.0,2809122.0,22.0,58.49431711383342,0.0816950919371642,0.3333511164913295,2.205823062185208,2.8789835755727458,9.81991314202818,0.8600081574705505,0.2791666666666667
98,18363.14649,3.5078521,1,99,2,2,1,1,1,1,-11.82692308,n/a,n/a,2809826.0,2813336.0,0.0,0.0,0.0,2811459.0,2810343.0,2812336.0,2810343.0,2810736.0,2812343.0,2813336.0,3510.0,517.0,393.0,993.0,1993.0,-2812343.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.16615354268749735,9.938058771996026,-0.5019221602018197,-1.076536495329421,2811441.0,2811541.0,100.0,453.33481220556195,10.120537937003958,10.97474602300692,0.056807603685877915,705.0,0.09888404354442408,1.0,-2.6549951508606617,-2.682687407975243,-0.5226913530377578,-0.5261528851770815,2813255.0,2813276.0,21.0,39.740673799780204,0.027907764311238998,0.14604220094817366,3.017237659042997,1.0222469243443622,10.042877823326618,-0.20476384701679698,0.55
99,18366.66267,3.6911483,1,100,2,2,1,2,1,1,-11.82692308,n/a,n/a,2813342.0,2817035.0,0.0,0.0,0.0,2814759.0,2814042.0,2816035.0,2814042.0,2814436.0,2816042.0,2817035.0,3693.0,700.0,394.0,993.0,1993.0,-2816042.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0692306427864579,10.55074996065618,-0.1765381391054684,-0.5226913530377578,2814736.0,2814803.0,67.0,507.901782255594,10.625620455531692,11.317402438668791,0.032582988632159804,300.0,0.06764647305657197,1.0,10.554211492795508,10.613057539163991,-0.5226913530377578,-0.6403834457747355,2814805.0,2814824.0,19.0,46.50220552443404,0.131583759887043,0.2713496788248846,1.1071487177941306,0.5207283914070711,9.874796755886257,0.5979104332890499,0.3458333333333333
100,18673.06068,3.9327965,2,1,2,1,1,2,4,2,-11.82692308,n/a,n/a,3119740.0,3123673.0,0.0,0.0,0.0,3121115.0,3120672.0,3122673.0,3120672.0,3121673.0,3122680.0,3123673.0,3933.0,932.0,1001.0,993.0,2001.0,-3122680.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,18677.00181,3.5078295,2,2,2,2,2,2,3,2,-11.82692308,n/a,n/a,3123679.0,3127189.0,0.0,0.0,0.0,3125629.0,3124196.0,3126189.0,3124197.0,3124989.0,3126196.0,3127189.0,3510.0,518.0,792.0,993.0,1993.0,-3126196.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.031153789253905263,9.695751522243423,-0.29076869970312236,0.9726905311497341,3125611.0,3125682.0,71.0,442.66313666907445,9.808619483233217,9.976811814477148,-0.1291700153348156,622.0,-0.13748098910120987,1.0,-0.031153789253905263,9.695751522243423,-0.29076869970312236,0.9726905311497341,3125611.0,3125682.0,71.0,442.66313666907445,9.808619483233217,9.976811814477148,-0.1291700153348156,-0.13748098910120987,9.826773593760443,0.8272459419478644,0.7083333333333334
102,18680.51797,3.5078137,2,3,2,1,1,1,5,2,-11.82692308,n/a,n/a,3127195.0,3130705.0,0.0,0.0,0.0,3129112.0,3127712.0,3129705.0,3127712.0,3128905.0,3129712.0,3130705.0,3510.0,517.0,1193.0,993.0,1993.0,-3129712.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.024230724975261835,-10.28421198592832,-0.36692240676822757,-1.0176904489609302,3129088.0,3129162.0,74.0,391.1909957368593,10.280598937797702,10.606317491650485,3.0782497070846735,183.0,3.0690760557844916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.843924723091089,-0.7453404031411432,0.6875
103,18684.03411,3.9994434,2,4,2,2,1,2,5,2,-11.82692308,n/a,n/a,3130712.0,3134712.0,0.0,0.0,0.0,3133505.0,3131722.0,3133713.0,3131722.0,3132911.0,3133720.0,3134712.0,4000.0,1010.0,1189.0,992.0,1991.0,-3133720.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,18688.04187,3.6579142,2,5,2,2,1,2,3,2,-11.82692308,n/a,n/a,3134719.0,3138380.0,0.0,0.0,0.0,3136521.0,3135386.0,3137379.0,3135387.0,3136178.0,3137387.0,3138383.0,3661.0,668.0,791.0,996.0,1993.0,-3137387.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1384612855729158,8.57767664124213,-0.1211536248763013,-1.0557673024934828,3136500.0,3136574.0,74.0,465.9591000692949,8.49081024082815,8.575291093163214,0.1102970555132581,322.0,3.0303559290706135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04973827505888,-0.23752606253948702,0.5583333333333333
105,18691.71639,3.5078292,2,6,2,1,1,2,1,2,-11.82692308,n/a,n/a,3138395.0,3141904.0,0.0,0.0,0.0,3139685.0,3138912.0,3140903.0,3138912.0,3139302.0,3140910.0,3141904.0,3509.0,517.0,390.0,994.0,1991.0,-3140910.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09692289990103947,-11.72074782374732,0.08653830348307236,-0.13153822129426843,3139666.0,3139729.0,63.0,424.2452497026003,11.8196826820027,12.225500838459597,3.1231413207390726,364.0,-3.1200723287092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.101191663050828,0.4832426789596426,0.375
106,18695.23267,3.5076937,2,7,2,2,1,2,1,1,-11.82692308,n/a,n/a,3141910.0,3145419.0,0.0,0.0,0.0,3143203.0,3142427.0,3144420.0,3142427.0,3142819.0,3144426.0,3145419.0,3509.0,517.0,392.0,993.0,1993.0,-3144426.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.020769192835938154,10.076520057568942,-0.14192281771223947,-0.328845553235675,3143187.0,3143253.0,66.0,473.08485350208946,10.057488034426594,10.128398676111454,0.018586499694770865,368.0,0.02597706123153125,1.0,0.020769192835938154,10.076520057568942,-0.14192281771223947,-0.328845553235675,3143187.0,3143253.0,66.0,473.08485350208946,10.057488034426594,10.128398676111454,0.018586499694770865,0.02597706123153125,9.902238562815295,0.4668615711982976,0.37916666666666665
107,18698.7487,3.5078422,2,8,2,2,2,1,3,2,-11.82692308,n/a,n/a,3145426.0,3148935.0,0.0,0.0,0.0,3146952.0,3145943.0,3147936.0,3145943.0,3146735.0,3147943.0,3148936.0,3509.0,517.0,792.0,993.0,1993.0,-3147943.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.28384563542447894,10.841518660359307,-0.062307578507810525,0.18346120338411182,3146927.0,3147007.0,80.0,510.08259790709957,11.128078585634329,11.367918719854844,-0.022087260084247697,192.0,-0.04325249581738621,1.0,-0.28384563542447894,10.841518660359307,-0.062307578507810525,0.18346120338411182,3146927.0,3147007.0,80.0,510.08259790709957,11.128078585634329,11.367918719854844,-0.022087260084247697,-0.04325249581738621,10.005145338799192,-0.024571661642017528,0.49166666666666664
108,18702.26496,3.5077298,2,9,2,2,2,2,1,2,-11.82692308,n/a,n/a,3148943.0,3152452.0,0.0,0.0,0.0,3150125.0,3149459.0,3151452.0,3149459.0,3149852.0,3151459.0,3152452.0,3509.0,516.0,393.0,993.0,1993.0,-3151459.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.45346071025129997,10.793057210408783,0.08999983562239604,-0.29076869970312236,3150108.0,3150164.0,56.0,533.8711216692096,11.252961833100755,11.46535372074751,0.03384364391428187,256.0,0.04409349297136938,1.0,10.810364871105397,11.0215183316041,-0.294230231842446,-0.28730716756379865,3150168.0,3150187.0,19.0,41.55440819346162,0.21126692287147766,0.27220939400336497,-0.03277514440408248,0.127509558215239,10.142354373444391,-0.679815972095767,0.325
109,18705.78103,3.5078371,2,10,2,2,1,1,2,2,-11.82692308,n/a,n/a,3152458.0,3155968.0,0.0,0.0,0.0,3154152.0,3152975.0,3154968.0,3152975.0,3153568.0,3154975.0,3155968.0,3510.0,517.0,593.0,993.0,1993.0,-3154975.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22499958905598813,8.633061155471301,-0.27346103900650787,-1.0869210917473882,3154120.0,3154189.0,69.0,301.6728514189566,8.447320081661138,8.662229487756479,0.09644746077808793,552.0,0.08682488429396454,1.0,8.636522687610622,8.878829937363225,-1.0834595596080643,-1.484997287769521,3154191.0,3154230.0,39.0,117.20749868361527,0.46898331571574475,1.12187824076609,1.0278451863633047,0.4194774617553633,10.060028952657268,-0.28666938582351814,0.5708333333333333
110,18709.29733,3.5327081,2,11,2,2,1,2,2,2,-11.82692308,n/a,n/a,3155975.0,3159509.0,0.0,0.0,0.0,3157317.0,3156518.0,3158509.0,3156518.0,3157108.0,3158516.0,3159509.0,3534.0,543.0,590.0,993.0,1991.0,-3158516.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.33230708537499865,9.505367254580666,-0.0,-0.6819218314466118,3157298.0,3157383.0,85.0,424.6651651437611,9.861280535672108,9.97841802988837,0.06920668008033451,190.0,0.07291398836611333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.912529240413683,0.4177182479142665,0.39166666666666666
111,18712.83836,3.5078284,2,12,2,2,1,1,4,1,-11.82692308,n/a,n/a,3159516.0,3163025.0,0.0,0.0,0.0,3161208.0,3160032.0,3162025.0,3160032.0,3161025.0,3162032.0,3163026.0,3509.0,516.0,993.0,994.0,1993.0,-3162032.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3115378925390605,10.547288428516861,-0.017307660696614473,-0.792690859904942,3161176.0,3161277.0,101.0,431.5473143378175,10.886474552235512,11.58222912170402,0.07128481062372465,151.0,0.06909295911075118,1.0,-0.3115378925390605,10.547288428516861,-0.017307660696614473,-0.792690859904942,3161176.0,3161277.0,101.0,431.5473143378175,10.886474552235512,11.58222912170402,0.07128481062372465,0.06909295911075118,10.060028952657268,-0.28666938582351814,0.5708333333333333
