,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
71,1783.235059,3.5078554,1,72,2,2,2,1,4,1,-43.26923077,n/a,n/a,1763973.0,1767482.0,0.0,0.0,0.0,1765699.0,1764490.0,1766483.0,1764490.0,1765483.0,1766490.0,1767482.0,3509.0,517.0,993.0,992.0,1993.0,-1766490.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24923031403124998,8.369984712882758,0.15576894626953025,0.5088452244804671,1765685.0,1765742.0,57.0,438.14673408366616,8.12842634614483,8.890319782965028,-0.043450895391531054,202.0,-0.08967285988449963,1.0,0.24923031403124998,8.369984712882758,0.15576894626953025,0.5088452244804671,1765685.0,1765742.0,57.0,438.14673408366616,8.12842634614483,8.890319782965028,-0.043450895391531054,-0.08967285988449963,9.73041766652547,0.286381797755058,0.5958333333333333
72,1786.751235,3.5078273,1,73,2,1,2,2,4,1,-43.26923077,n/a,n/a,1767489.0,1770999.0,0.0,0.0,0.0,1768873.0,1768006.0,1769999.0,1768006.0,1768999.0,1770006.0,1770999.0,3510.0,517.0,993.0,993.0,1993.0,-1770006.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3253840210963513,-9.605751686621032,0.0692306427864579,0.3946146638828092,1768859.0,1768930.0,71.0,524.9045695741925,9.936464723747783,10.098167352018596,-3.1088403406268914,-140.0,-3.081568690085645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,1790.267525,3.5077094,1,74,2,1,1,1,3,2,-43.26923077,n/a,n/a,1771006.0,1774515.0,0.0,0.0,0.0,1772539.0,1771522.0,1773515.0,1771522.0,1772315.0,1773522.0,1774515.0,3509.0,516.0,793.0,993.0,1993.0,-1773522.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15230741413020657,-9.913828047020768,-0.03807685353255263,0.1211536248763013,1772524.0,1772593.0,69.0,521.1295472492295,10.067394770619432,10.065507532967638,-3.1257755408571577,209.0,-3.097559173079763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.994264205670753,-0.006093229739468063,0.5
74,1793.783558,3.5078124,1,75,2,1,2,1,2,1,-43.26923077,n/a,n/a,1774522.0,1778031.0,0.0,0.0,0.0,1775931.0,1775038.0,1777032.0,1775038.0,1775631.0,1777038.0,1778031.0,3509.0,516.0,593.0,993.0,1994.0,-1777038.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21807652477734077,-9.983058689807226,0.08307677134374868,0.4361530495546855,1775918.0,1775983.0,65.0,512.5798771848588,10.20724363011252,10.618990500427,-3.106994995353805,287.0,-3.0861483939682097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.845133553110372,-0.16451720296567313,0.44166666666666665
75,1797.299812,3.5077529,1,76,2,2,2,2,5,1,-43.26923077,n/a,n/a,1778038.0,1781548.0,0.0,0.0,0.0,1779947.0,1778554.0,1780547.0,1778554.0,1779747.0,1780554.0,1781548.0,3510.0,516.0,1193.0,994.0,1993.0,-1780554.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1384612855729158,8.093062141736926,0.28038410328515523,0.8203831170195276,1779931.0,1780007.0,76.0,396.1299703714693,7.972908736196552,8.501185371715055,-0.06778112453947449,184.0,-0.07499181132864616,1.0,8.189985041637964,8.23498495944917,0.917306016920567,0.9034598883632762,1780030.0,1780057.0,27.0,30.20449894011587,0.04708192730804604,0.14230223480376542,0.29849893158612395,-0.7165416740963694,9.478042716038676,0.5544839062917117,0.6875
76,1800.815893,3.508009096,1,77,2,1,2,2,1,1,-43.26923077,n/a,n/a,1781554.0,1785065.0,0.0,0.0,0.0,1782687.0,1782071.0,1784063.0,1782071.0,1782464.0,1784070.0,1785065.0,3511.0,517.0,393.0,995.0,1992.0,-1784070.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10038443204036315,-8.57767664124213,0.05192298208984342,-0.3080763603997368,1782672.0,1782724.0,52.0,470.21410053212827,8.685524942006317,9.690473133573374,3.1001325804621014,208.0,3.079040150776165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.455099538721694,-0.5788568252495879,0.3
77,1804.340452,3.5078118,1,78,2,2,2,2,5,2,-43.26923077,n/a,n/a,1785080.0,1788588.0,0.0,0.0,0.0,1786180.0,1785597.0,1787589.0,1785597.0,1786788.0,1787595.0,1788588.0,3508.0,517.0,1191.0,993.0,1992.0,-1787595.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.010384596417967108,9.179983233484318,0.04153838567187631,-0.4257684531367144,1786161.0,1786217.0,56.0,470.7740270122024,9.202240842887134,10.258252684987015,0.050803704058221655,-627.0,0.04861032428188592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,1807.864927,3.5078187,1,79,2,1,2,1,4,2,-43.26923077,n/a,n/a,1788605.0,1792112.0,0.0,0.0,0.0,1790321.0,1789121.0,1791113.0,1789121.0,1790111.0,1791119.0,1792112.0,3507.0,516.0,990.0,993.0,1992.0,-1791119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21461499263802103,-10.107673846822852,-0.08999983562239604,0.35653781035025656,1790301.0,1790375.0,74.0,548.083513086142,10.331942835426903,10.76434425378995,-3.098360051143933,190.0,-3.0865757665441156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.25811074481604,0.27419533827612186,0.5916666666666667
79,1811.381093,3.5077662,1,80,2,2,2,2,1,2,-43.26923077,n/a,n/a,1792119.0,1795629.0,0.0,0.0,0.0,1793319.0,1792636.0,1794628.0,1792636.0,1793029.0,1794635.0,1795629.0,3510.0,517.0,393.0,994.0,1992.0,-1794635.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28384563542447894,9.404982822540306,0.05884604636849078,-0.20769192835937367,1793303.0,1793373.0,70.0,476.5407342074097,9.125030743956936,9.862271987801812,0.02921369783300688,274.0,0.046698280722874255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.453127752010376,-0.4813651494180793,0.3333333333333333
80,1814.897168,3.5078666,1,81,2,2,1,2,1,2,-43.26923077,n/a,n/a,1795635.0,1799145.0,0.0,0.0,0.0,1796895.0,1796152.0,1798145.0,1796152.0,1796545.0,1798152.0,1799145.0,3510.0,517.0,393.0,993.0,1993.0,-1798152.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2007688640807263,8.868445340945257,-0.0553845142291671,-0.38769159960416577,1796880.0,1796936.0,56.0,426.5892676900286,8.674044241677647,9.364839183279162,0.038319890635300745,335.0,0.04215038073530302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62717336859905,0.39605993306550674,0.3625
81,1818.413353,3.5078426,1,82,2,1,1,2,3,1,-43.26923077,n/a,n/a,1799151.0,1802660.0,0.0,0.0,0.0,1800694.0,1799668.0,1801661.0,1799668.0,1800461.0,1801668.0,1802660.0,3509.0,517.0,793.0,992.0,1993.0,-1801668.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23538418547395523,-8.961906708706973,-0.2561533783098934,-0.543460545873696,1800668.0,1800723.0,55.0,510.9304952544487,9.201777284889966,9.431466324103592,3.110364570074337,207.0,3.089819776986768,1.0,-0.8030754563229131,-0.8688445669700473,0.22153805691666445,0.16961507482682103,1801533.0,1801564.0,31.0,77.96135812202934,0.08379482074935886,0.45925022377463515,2.473303234759203,2.9057545037187222,-9.994264205670753,-0.006093229739468063,0.5
82,1821.929544,3.5077958,1,83,2,2,2,2,3,1,-43.26923077,n/a,n/a,1802668.0,1806177.0,0.0,0.0,0.0,1804234.0,1803184.0,1805177.0,1803184.0,1803977.0,1805184.0,1806177.0,3509.0,516.0,793.0,993.0,1993.0,-1805184.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15923047840885393,7.739985863525988,-0.079615239204425,0.27346103900650787,1804209.0,1804268.0,59.0,422.3841521297756,7.5889732551391775,8.655572016015938,-0.046541708183519194,232.0,-0.06002396350414829,1.0,8.193446573777292,6.670372432475219,0.5642297387096302,0.5607682065703105,1804659.0,1804703.0,44.0,180.0976473595516,1.5230780748562434,2.1117530674355236,3.1393199302301538,-3.0825480639170393,9.959849439695283,0.04265260817628431,0.5125
83,1825.445665,3.6911773,1,84,2,1,2,1,2,2,-43.26923077,n/a,n/a,1806184.0,1809877.0,0.0,0.0,0.0,1807777.0,1806884.0,1808876.0,1806884.0,1807477.0,1808883.0,1809877.0,3693.0,700.0,593.0,994.0,1992.0,-1808883.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2976917639817697,-8.944599048010359,-0.14192281771223947,0.8134600527408802,1807764.0,1807848.0,84.0,489.85843936611053,9.291538940487165,9.43413325644979,-3.0385877145448235,287.0,-3.0386746514538334,1.0,-3.205378761013001,-3.759223903304664,0.4846144995052052,0.21115346049869735,1808710.0,1808742.0,32.0,75.55916704874448,0.6176774089236156,0.797280353495896,2.682957533937206,-2.668236611754878,-9.845133553110372,-0.16451720296567313,0.44166666666666665
84,1829.153525,3.6577598,1,85,2,1,1,2,3,2,-43.26923077,n/a,n/a,1809893.0,1813551.0,0.0,0.0,0.0,1811633.0,1810559.0,1812551.0,1810560.0,1811350.0,1812558.0,1813551.0,3658.0,667.0,790.0,993.0,1992.0,-1812558.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.044999917811196055,-9.848058936373635,-0.08999983562239604,-0.5711528029882775,1811616.0,1811686.0,70.0,570.0018785802256,9.814859871614233,10.323837242398564,3.0925500891692423,266.0,3.0758274158614247,1.0,-4.745760563011689,-4.96383708778903,-0.031153789253905263,-0.10730749631901051,1812798.0,1812822.0,24.0,66.76859924862966,0.23099081747705902,0.6011217419898864,2.8056250476636535,2.8435170920037263,-9.913963085061319,-0.09139844609204062,0.5291666666666667
85,1832.819663,3.7079307,1,86,2,1,2,1,1,2,-43.26923077,n/a,n/a,1813558.0,1817267.0,0.0,0.0,0.0,1815100.0,1814274.0,1816267.0,1814274.0,1814667.0,1816274.0,1817267.0,3709.0,716.0,393.0,993.0,1993.0,-1816274.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23538418547395523,-8.930752919453068,0.02769225711458158,1.1630747988124932,1815086.0,1815153.0,67.0,485.5785114472683,9.236187684446021,9.4349867187844,-3.0183533149579858,419.0,-3.0154174107689653,1.0,-7.1549869319804245,-6.9507565357603704,0.9692289990104104,0.8653830348307235,1815632.0,1815651.0,19.0,22.9901797546773,0.22911577644633951,0.2387202668364053,0.47040426293658516,0.5155490074589762,-9.741889255183958,-0.27419533827612186,0.4041666666666667
86,1836.535759,3.507795,1,87,2,2,2,2,3,2,-43.26923077,n/a,n/a,1817273.0,1820783.0,0.0,0.0,0.0,1818784.0,1817790.0,1819783.0,1817790.0,1818584.0,1819790.0,1820783.0,3510.0,517.0,794.0,993.0,1993.0,-1819790.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2596149104492171,8.729984055372341,-0.10038443204036315,-0.05884604636849078,1818771.0,1818828.0,57.0,436.3056477335615,8.470470995685536,9.128937734525335,-0.004903924726577114,187.0,-0.04134265329975518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.017207382987731,-0.018279689218408123,0.49166666666666664
87,1840.051907,3.5078349,1,88,2,1,1,1,5,1,-43.26923077,n/a,n/a,1820790.0,1824299.0,0.0,0.0,0.0,1822733.0,1821306.0,1823299.0,1821306.0,1822500.0,1823306.0,1824299.0,3509.0,516.0,1194.0,993.0,1993.0,-1823306.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3080763603997368,-8.646907284028588,-0.21461499263802103,-0.6161527207994736,1822706.0,1822743.0,37.0,526.644810186761,8.963981515995885,8.995249337555798,3.096783086172527,206.0,3.075741225471712,1.0,-8.428830759251248,-2.187688312052071,-1.2703822951315038,-0.28730716756379865,1823767.0,1823850.0,83.0,336.16291343349627,6.318092730616859,6.771720397311109,-0.156231601570985,0.19288431225797467,-9.443627950063203,-0.5910432847285281,0.7
88,1843.568057,3.5078689,1,89,2,2,1,1,3,1,-43.26923077,n/a,n/a,1824306.0,1827815.0,0.0,0.0,0.0,1825865.0,1824823.0,1826816.0,1824823.0,1825616.0,1826822.0,1827815.0,3509.0,517.0,793.0,993.0,1993.0,-1826822.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.373845471046871,9.339213711893168,0.05884604636849078,-0.19384579980208289,1825847.0,1825893.0,46.0,468.503310621717,8.96892863518807,9.023669879471164,0.028177868146360238,231.0,0.037602229306113615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.040150560304713,-0.04265260817628431,0.5125
89,1847.084243,3.4996358,1,90,2,1,1,1,3,1,-43.26923077,n/a,n/a,1827822.0,1831323.0,0.0,0.0,0.0,1829515.0,1828332.0,1830323.0,1828332.0,1829122.0,1830330.0,1831324.0,3501.0,510.0,790.0,994.0,1991.0,-1830330.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24923031403124998,-8.276523345121042,-0.04153838567187631,-0.6611526386106736,1829492.0,1829552.0,60.0,526.0117987049855,8.548239425694252,9.270880723206668,3.0690446020372373,370.0,3.0732114127951116,1.0,-8.297292537956979,-8.781907037462185,-0.6611526386106736,-0.713075620700517,1829554.0,1829573.0,19.0,47.22662679988344,0.4873881504507293,0.4854667704988018,3.0348569809406576,2.926017278666933,-9.776304021159431,-0.2376359598393056,0.5791666666666667
90,1850.592123,3.5077996,1,91,2,1,2,2,4,2,-43.26923077,n/a,n/a,1831330.0,1834840.0,0.0,0.0,0.0,1833040.0,1831846.0,1833839.0,1831846.0,1832840.0,1833846.0,1834840.0,3510.0,516.0,994.0,994.0,1993.0,-1833846.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.373845471046871,-9.643828540153585,-0.006923064278647363,1.1803824595091077,1833021.0,1833060.0,39.0,544.7931208590043,10.087789004608391,10.089016513948197,-3.0236219093968018,181.0,-3.022599766133235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.24663915615755,0.2620088787971818,0.5875
91,1854.108243,3.5078042,1,92,2,2,1,2,5,1,-43.26923077,n/a,n/a,1834846.0,1838355.0,0.0,0.0,0.0,1836763.0,1835363.0,1837356.0,1835363.0,1836556.0,1837362.0,1838355.0,3509.0,517.0,1193.0,993.0,1993.0,-1837362.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2596149104492171,9.719982247218686,0.1211536248763013,-0.9484598061744722,1836741.0,1836828.0,87.0,474.823999270777,9.520641944664176,10.103903985773592,0.11258446523443001,185.0,0.1253748386669052,1.0,10.111135378962171,2.5096108010090985,-1.6026893805064986,-0.010384596417967108,1837609.0,1837671.0,62.0,366.8085467847604,7.766505677243522,8.01379678626376,-2.9351064350748524,-2.92699977209857,10.521957283961322,-0.5544839062917117,0.6875
92,1857.62448,3.5077938,1,93,2,2,1,2,1,2,-43.26923077,n/a,n/a,1838362.0,1841871.0,0.0,0.0,0.0,1839879.0,1838879.0,1840872.0,1838879.0,1839272.0,1840879.0,1841872.0,3509.0,517.0,393.0,993.0,1993.0,-1840879.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.328845553235675,7.726139734968702,0.10038443204036315,-0.6334603814960881,1839862.0,1839917.0,55.0,396.9428959056187,7.433605412009412,8.347689838086279,0.09888095920582873,590.0,0.08427763416794401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.982792617012265,0.018279689218408123,0.49166666666666664
93,1861.140588,3.8660789,1,94,2,1,1,2,4,2,-43.26923077,n/a,n/a,1841879.0,1845745.0,0.0,0.0,0.0,1843937.0,1842755.0,1844746.0,1842755.0,1843745.0,1844753.0,1845745.0,3866.0,876.0,990.0,992.0,1991.0,-1844753.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1865.015003,3.5078543,1,95,2,2,2,2,2,2,-43.26923077,n/a,n/a,1845753.0,1849262.0,0.0,0.0,0.0,1847119.0,1846269.0,1848262.0,1846269.0,1846863.0,1848269.0,1849262.0,3509.0,516.0,594.0,993.0,1993.0,-1848269.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.024230724975261835,8.304215602235626,0.11769209273697762,0.1107690284583342,1847107.0,1847162.0,55.0,399.2504652535539,8.328449204626967,9.093927186251463,0.0008312550038830872,244.0,-0.040359025149404086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21222439018208,-0.22544950036036554,0.42083333333333334
95,1868.531158,3.5078395,1,96,2,1,1,2,3,1,-43.26923077,n/a,n/a,1849269.0,1852778.0,0.0,0.0,0.0,1850819.0,1849785.0,1851778.0,1849785.0,1850578.0,1851785.0,1852778.0,3509.0,516.0,793.0,993.0,1993.0,-1851785.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15230741413020657,-8.442676887808538,0.062307578507810525,-0.21807652477734077,1850807.0,1850857.0,50.0,503.7484100410235,8.599556406928702,9.190618803852773,3.108982389645889,229.0,3.086198608805412,1.0,0.15230741413020657,-8.442676887808538,0.062307578507810525,-0.21807652477734077,1850807.0,1850857.0,50.0,503.7484100410235,8.599556406928702,9.190618803852773,3.108982389645889,3.086198608805412,-9.95984943969528,-0.04265260817628431,0.5125
96,1872.047338,3.5078318,1,97,2,1,2,1,5,2,-43.26923077,n/a,n/a,1852785.0,1856294.0,0.0,0.0,0.0,1854701.0,1853302.0,1855295.0,1853302.0,1854494.0,1855301.0,1856294.0,3509.0,517.0,1192.0,993.0,1993.0,-1855301.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2561533783098934,-9.550367172391864,-0.07269217492578157,1.2946130201067616,1854673.0,1854715.0,42.0,552.8180499800801,9.901382166531038,9.927385106883055,-3.0030575956136323,179.0,-3.0044788358431203,1.0,0.2561533783098934,-9.550367172391864,-0.07269217492578157,1.2946130201067616,1854673.0,1854715.0,42.0,552.8180499800801,9.901382166531038,9.927385106883055,-3.0030575956136323,-3.0044788358431203,-10.521957283961322,0.5544839062917117,0.6875
97,1875.563506,3.5078384,1,98,2,1,1,2,2,2,-43.26923077,n/a,n/a,1856301.0,1859811.0,0.0,0.0,0.0,1857884.0,1856818.0,1858810.0,1856818.0,1857411.0,1858818.0,1859811.0,3510.0,517.0,593.0,993.0,1992.0,-1858818.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38769159960416577,-9.654213136571551,-0.1488458819908829,-0.29076869970312236,1857870.0,1857938.0,68.0,549.8069908163516,10.042907587776346,10.129657342376769,3.1274605369052737,459.0,3.093733230894587,1.0,0.38769159960416577,-9.654213136571551,-0.1488458819908829,-0.29076869970312236,1857870.0,1857938.0,68.0,549.8069908163516,10.042907587776346,10.129657342376769,3.1274605369052737,3.093733230894587,-9.92543467371981,-0.07921198661310055,0.525
98,1879.079679,3.5077828,1,99,2,1,2,2,4,2,-43.26923077,n/a,n/a,1859817.0,1863327.0,0.0,0.0,0.0,1861560.0,1860334.0,1862326.0,1860334.0,1861327.0,1862334.0,1863327.0,3510.0,517.0,993.0,993.0,1992.0,-1862334.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1211536248763013,-9.436136611794211,-0.1349997534335921,0.5953835279635394,1861534.0,1861607.0,73.0,464.0278909513233,9.585158131491724,10.107909157141902,-3.0653193219950823,207.0,-3.0544983110721398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.281053922133017,0.29856825723399805,0.6
99,1882.595849,3.507771,1,100,2,2,2,1,1,2,-43.26923077,n/a,n/a,1863334.0,1866842.0,0.0,0.0,0.0,1864483.0,1863850.0,1865843.0,1863850.0,1864243.0,1865850.0,1866842.0,3508.0,516.0,393.0,992.0,1993.0,-1865850.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4119223245794236,9.411905886818953,-0.05884604636849078,-0.5538451422916632,1864471.0,1864527.0,56.0,468.9723151851127,9.013585758484052,10.004666879731971,0.054944642106561165,228.0,0.06023898869780227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.510485695302831,-0.5422974468127717,0.3125
100,2462.379895,3.607819,2,1,2,2,1,1,3,2,-43.26923077,n/a,n/a,2443116.0,2446723.0,0.0,0.0,0.0,2444222.0,2443722.0,2445723.0,2443722.0,2444524.0,2445730.0,2446724.0,3607.0,606.0,802.0,994.0,2001.0,-2445730.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.13153822129426843,6.6426801753606375,-0.3807685353255184,-0.8238446491588473,2444207.0,2444257.0,50.0,448.32224001600457,6.788692902777928,7.902446647015857,0.06531320394894254,-317.0,0.06575231314098644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,2465.996035,3.516248,2,2,2,1,2,2,5,2,-43.26923077,n/a,n/a,2446730.0,2450248.0,0.0,0.0,0.0,2448689.0,2447257.0,2449248.0,2447257.0,2448447.0,2449255.0,2450248.0,3518.0,527.0,1190.0,993.0,1991.0,-2449255.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0553845142291671,-9.529597979555927,-0.18346120338411182,0.6023065922421829,2448673.0,2448745.0,72.0,532.5837151014125,9.506742439722572,9.733681271858352,-3.058844515328107,226.0,-3.0532831274946157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.579315227253778,0.6154162036864043,0.7083333333333334
102,2469.520608,3.5079005,2,3,2,1,1,1,3,1,-43.26923077,n/a,n/a,2450254.0,2453764.0,0.0,0.0,0.0,2452065.0,2450771.0,2452764.0,2450771.0,2451565.0,2452771.0,2453764.0,3510.0,517.0,794.0,993.0,1993.0,-2452771.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.006923064278647363,-9.429213547515564,-0.3634608746289039,-1.2876899558281183,2452045.0,2452114.0,69.0,537.1032492635442,9.467510620275602,9.584949991080789,3.0438158022397346,480.0,3.04102562560365,1.0,-4.233453806391898,-4.368453559825494,-0.5296144173164012,-0.5919219958242157,2452997.0,2453039.0,42.0,72.11756055373134,0.14868479332682003,0.5522527116652256,2.70918487801925,2.742462120433713,-9.615701779940563,-0.4082463925444468,0.6375
103,2473.036993,3.5078454,2,4,2,2,2,2,5,2,-43.26923077,n/a,n/a,2453771.0,2457281.0,0.0,0.0,0.0,2455747.0,2454287.0,2456280.0,2454288.0,2455481.0,2456287.0,2457281.0,3510.0,517.0,1193.0,994.0,1993.0,-2456287.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1869227355234355,8.792291633880152,-0.12807668915494866,0.6057681243815065,2455724.0,2455800.0,76.0,456.21985357724753,9.009151952434713,9.46887232196404,-0.08154582800911465,243.0,-0.09923214602585173,1.0,1.3292283414999906,1.346536002196605,0.9623059347317631,1.0557673024934828,2456730.0,2456758.0,28.0,56.56484338959018,0.09505042021306669,0.40499926030078004,-1.3876855095324154,-0.3947911196997548,9.397741595429238,0.6397891226442805,0.7166666666666667
104,2476.553088,3.5162657,2,5,2,1,2,1,2,1,-43.26923077,n/a,n/a,2457287.0,2460805.0,0.0,0.0,0.0,2458862.0,2457812.0,2459806.0,2457813.0,2458405.0,2459812.0,2460806.0,3518.0,526.0,592.0,994.0,1994.0,-2459812.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.05884604636849078,-10.301519646624934,-0.10384596417968683,0.4049992603007802,2458846.0,2458920.0,74.0,546.3966318234803,10.255305258443888,10.504130354353133,-3.0919545167609415,441.0,-3.0759670792452414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.051622148963208,0.05483906765522437,0.5166666666666667
105,2480.077673,3.5079062,2,6,2,1,2,1,4,1,-43.26923077,n/a,n/a,2460811.0,2464321.0,0.0,0.0,0.0,2462771.0,2461328.0,2463321.0,2461328.0,2462321.0,2463328.0,2464322.0,3510.0,517.0,993.0,994.0,1993.0,-2463328.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.328845553235675,-11.935362816385338,-0.05192298208984342,2.603072168770816,2462749.0,2462807.0,58.0,468.75686568242895,11.906311025287586,11.964666039813983,-2.916711432298442,428.0,-2.914858860290234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.590786815912269,0.6276026631653403,0.7125
106,2483.593923,3.5079114,2,7,2,1,2,2,3,1,-43.26923077,n/a,n/a,2464328.0,2467837.0,0.0,0.0,0.0,2466094.0,2464844.0,2466837.0,2464844.0,2465638.0,2466844.0,2467837.0,3509.0,516.0,794.0,993.0,1993.0,-2466844.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.13153822129426843,-10.813826403244722,-0.048461449950519736,1.6407662340390512,2466080.0,2466158.0,78.0,517.1374678837416,10.81502524132954,10.979356263144151,-2.9847578237683035,442.0,-2.96058298714762,1.0,-2.198072908470038,-2.0561500907577983,0.9865366597070249,0.9311521454778579,2466972.0,2466993.0,21.0,29.738077921575847,0.15234674464451928,0.19507814406276178,0.3720677588581234,0.47951929199259974,-10.326940276766981,0.3473140951497504,0.6166666666666667
107,2487.110154,3.5080737,2,8,2,1,2,1,2,2,-43.26923077,n/a,n/a,2467844.0,2471354.0,0.0,0.0,0.0,2469470.0,2468361.0,2470353.0,2468361.0,2468953.0,2470360.0,2471354.0,3510.0,517.0,592.0,994.0,1992.0,-2470360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.10730749631901051,-9.439598143933534,-0.07269217492578157,1.4399973699583248,2469455.0,2469533.0,78.0,470.33866487307665,9.454093208275197,9.555324195120571,-2.9808982897001326,502.0,-2.9789453109620463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.131923269572642,0.140144284007793,0.5458333333333333
